Update Time,Jurisdiction,Route,MRM,Description,Label
"11/25/2025, 04:05 PM ET","Prince William (County)","I-66W",48.9,"On I-66 at mile marker 48.9 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"11/25/2025, 04:05 PM ET","Carroll (County)","I-77N",1,"On I-77 North at mile marker 1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/25/2025, 04:14 PM ET","Augusta (County)","I-81S",233.7,"On I-81 South at mile marker 233.7 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"11/25/2025, 04:11 PM ET","Fauquier (County)","I-66W",25,"On I-66 West at mile marker 25 in the County of Fauquier, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 03:52 PM ET","Chesterfield (County)","VA-288S",0,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"11/25/2025, 04:05 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/25/2025, 04:12 PM ET","Roanoke (County)","I-81N",133.6,"On I-81 at mile marker 133.6 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 03:33 PM ET","Caroline (County)","I-95N",109.2,"On I-95 at mile marker 109.2 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 04:13 PM ET","Stafford (County)","I-95S",139.6,"On I-95 at mile marker 139.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 03:28 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 52.4","","On I-66E Express Lanes at mile marker 52.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 03:45 PM ET","Fredericksburg (City)","I-95N",130.2,"On I-95 at mile marker 130.2 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 10:47 AM ET","Suffolk (City)","I-664N",8.9,undefined,"Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 04:02 PM ET","Shenandoah (County)","US-211E",2.8,"On US-211 in the County of Shenandoah, in the vicinity of Oak Ln; Rt. 834E/W (Shenandoah County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 04:02 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"11/25/2025, 04:04 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/25/2025, 04:07 PM ET","Stafford (County)","I-95N",147.6,"On I-95 at mile marker 147.6 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/25/2025, 04:00 PM ET","Wise (County)","ALT US-58E",50.4,"On ALT US-58 in the County of Wise, in the vicinity of Bull Run Rd, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/25/2025, 04:12 PM ET","Suffolk (City)","I-664N",12.1,"On I-664 at mile marker 12.1 in the City of Suffolk, near College Dr., motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 02:40 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/25/2025, 04:10 PM ET","Fairfax (County)","VA-7W",68,"On VA-7 in the County of Fairfax, in the vicinity of S George Mason Dr; Rt. 3449N (Fairfax County), motorists can expect delays due to a multi-vehicle crash. The east left lane and left center lane are closed. The west left lane and left center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/25/2025, 04:06 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/25/2025, 04:16 PM ET","Caroline (County)","I-95N",106,"On I-95 at mile marker 106 in the County of Caroline, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"11/25/2025, 04:03 PM ET","Norfolk (City)","I-64W",274.4,"On I-64 at mile marker 274.4 in the City of Norfolk, near 4th View Street, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
