Update Time,Jurisdiction,Route,MRM,Description,Label
"02/20/2025 10:03 AM ET","Hanover (County)","Rt. 651N (Hanover County)",1.7,"On Rt. 651 North in the County of Hanover, in the vicinity of Sugarloaf Dr; Rt. 1755N/S (Hanover County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:22 AM ET","Newport News (City)","US-17",45.8,"On US-17 North in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 05:27 AM ET","Powhatan (County)","Rt. 603N (Powhatan County)",8.2,"On Rt. 603 North in the County of Powhatan, in the vicinity of Palmore Rd; Rt. 661N/S (Powhatan County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 11:20 AM ET","Arlington (County)","I-395N",7.1,"On I-395 North at mile marker 7.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 07:13 AM ET","Prince George (County)","VA-156N",9.4,"On VA-156 North in the County of Prince George, in the vicinity of E Quaker Rd; W Quaker Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:45 AM ET","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:22 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:12 AM ET","Bedford (County)","Rt. 691E (Bedford County)",7.7,"On Rt. 691 in the County of Bedford, in the vicinity of Union Church Rd; Rt. 755E/W (Bedford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 07:12 AM ET","Powhatan (County)","Rt. 625N (Powhatan County)",2.4,"On Rt. 625 North in the County of Powhatan, in the vicinity of Dead End, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:13 AM ET","Chesterfield (County)","VA-144N",11.2,"On VA-144 North in the County of Chesterfield, in the vicinity of Hyde Park Dr; Rieves Pond Dr, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 11:20 AM ET","Fairfax (County)","I-95N",163,"On I-95 North at mile marker 163 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 10:21 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:13 AM ET","Wythe (County)","Rt. 667E (Wythe County)",5.8,"On Rt. 667 in the County of Wythe, in the vicinity of Berea Rd; Stage Chapel Dr; Rt. 654N/S (Wythe County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 09:39 AM ET","Mecklenburg (County)","Rt. 693S (Mecklenburg County)",0,"On Rt. 693 in the County of Mecklenburg, in the vicinity of Sullivan Rd; Rt. 703N/S (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 09:30 AM ET","Mecklenburg (County)","Rt. 640E (Mecklenburg County)",3.1,"On Rt. 640 in the County of Mecklenburg, in the vicinity of Trottinridge Rd; Rt. 609N/S (Mecklenburg County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 11:18 AM ET","Chesapeake (City)","I-664N",15.5,"On I-664 at mile marker 15.5 in the City of Chesapeake, near Pughsville Road, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 08:04 AM ET","Goochland (County)","Rt. 710N (Goochland County)",0,"On Rt. 710 in the County of Goochland, in the vicinity of Maidens Rd; US-522N/S, motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 11:08 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 11:07 AM ET","Fairfax (County)","I-95S",172.1,"On I-95 at mile marker 172.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 07:12 AM ET","Chesterfield (County)","Rt. 4477E (Chesterfield County)",0,"On Rt. 4477 East in the County of Chesterfield, in the vicinity of Chester Rd; VA-144N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
