Update Time,Jurisdiction,Route,MRM,Description,Label
"07/28/2025, 02:30 PM ET","Newport News (City)","I-64E",257.5,"On I-64 at mile marker 257.5 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:23 PM ET","Fairfax (County)","I-495S",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 11:35 AM ET","Hanover (County)","Rt. 656N (Hanover County)",7.2,"On Rt. 656 in the County of Hanover, in the vicinity of Cheroy Rd; Rt. 659N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 11:35 AM ET","Goochland (County)","Rt. 664E (Goochland County)",0.1,"On Rt. 664 in the County of Goochland, in the vicinity of Hickory Dr; Willway Dr; Rt. 662N/S (Goochland County); Rt. 663N/S (Goochland County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:29 PM ET","Hanover (County)","I-95S",97.2,"On I-95 at mile marker 97.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:26 PM ET","Prince William (County)","VA-215E",5.8,"On VA-215 in the County of Prince William, in the vicinity of Owls Nest Rd; Rt. 658E/W (Prince William County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/28/2025, 01:47 PM ET","Spotsylvania (County)","I-95S",120.8,"On I-95 at mile marker 120.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:27 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/28/2025, 01:51 PM ET","Dinwiddie (County)","Rt. 1308E (Dinwiddie County)",0.5,"On Rt. 1308 in the County of Dinwiddie, in the vicinity of Boydton Plank Rd; US-1N/S, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:26 PM ET","Dinwiddie (County)","Rt. 601E (Dinwiddie County)",2.2,"On Rt. 601 in the County of Dinwiddie, in the vicinity of Chesdin Lake Rd; Rt. 776N/S (Dinwiddie County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:21 PM ET","Richmond (City)","I-95S",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed. The south exit 79 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 01:38 PM ET","Lunenburg (County)","VA-49S",42.4,"On VA-49 in the County of Lunenburg, in the vicinity of Clark'S Farm Rd; Rt. 731N/S (Lunenburg County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:23 PM ET","Spotsylvania (County)","I-95S",117.2,"On I-95 at mile marker 117.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 11:35 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 11:35 AM ET","Caroline (County)","VA-207N",9.9,"On VA-207 in the County of Caroline, in the vicinity of Colonial Rd; Rt. 722N/S (Caroline County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:16 PM ET","Wythe (County)","Rt. 749E (Wythe County)",5.1,"On Rt. 749 in the County of Wythe, in the vicinity of Cedar Springs Rd; Rt. 614E/W (Smyth County); County/City/Town Line: @ SMYTH - WYTHE COUNTY LINE, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/28/2025, 11:35 AM ET","Hanover (County)","Rt. 666N (Hanover County)",0.2,"On Rt. 666 in the County of Hanover, in the vicinity of Ashland Rd; Cedar Ln; Rt. 623E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:20 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"07/28/2025, 02:30 PM ET","Chesapeake (City)","I-64W",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:27 PM ET","Shenandoah (County)","I-81N",286.2,"On I-81 at mile marker 286.2 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Crash"
"07/28/2025, 02:30 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 50.8","","On I-66W Express Lanes at mile marker 50.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 11:36 AM ET","Westmoreland (County)","Rt. 619N (Westmoreland County)",0,"On Rt. 619 North in the County of Westmoreland, in the vicinity of Rich Neck Rd; Rt. 619N/S (Richmond County); County/City/Town Line: WESTLAND C L/RICHMOND CL, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/28/2025, 02:26 PM ET","Augusta (County)","I-81S",222.8,"On I-81 at mile marker 222.8 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:25 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/28/2025, 02:22 PM ET","Stafford (County)","I-95S",141.5,"On I-95 at mile marker 141.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:30 PM ET","Fairfax (County)","I-495N",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/28/2025, 02:27 PM ET","Dinwiddie (County)","Rt. 601E (Dinwiddie County)",2.2,"On Rt. 601 in the County of Dinwiddie, in the vicinity of Chesdin Lake Rd; Rt. 776N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/28/2025, 02:29 PM ET","Norfolk (City)","I-64E",283.5,"On I-64 at mile marker 283.5 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/28/2025, 02:08 PM ET","Lancaster (County)","VA-200S",0.9,"On VA-200 in the County of Lancaster, in the vicinity of County/City/Town Line: IRVINGTON, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/28/2025, 02:05 PM ET","Chesterfield (County)","I-95N",66.7,"On I-95 at mile marker 66.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 05:20 PM ET","Caroline (County)","Rt. 639E (Caroline County)",5.3,"On Rt. 639 East in the County of Caroline, in the vicinity of Green Rd; Rt. 712N/S (Caroline County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/28/2025, 12:42 PM ET","Chesterfield (County)","Rt. 4895E (Chesterfield County)",0.2,"On Rt. 4895 in the County of Chesterfield, in the vicinity of Dead End, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/28/2025, 02:19 PM ET","Boones Mill (Town)","Rt. 1608E (Franklin County)",0.7,"On Rt. 1608 in the Town of Boones Mill, in the vicinity of Bethlehem Rd; Rt. 739E/W (Franklin County), motorists can expect delays due to a disabled vehicle. The east right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
