Update Time,Jurisdiction,Route,MRM,Description,Label
"10/14/2025, 04:14 PM ET","Henrico (County)","I-295N",49.7,"On I-295 at mile marker 49.7 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north left shoulder and right shoulder are closed.","Minor Incident - Traffic - Vehicle Crash"
"10/14/2025, 06:12 PM ET","Ridgeway (Town)","VA-87N",3.4,"On VA-87 North in the Town of Ridgeway, in the vicinity of Kings Mill Rd; Staples Ave; Rt. 637E/W (Henry County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/14/2025, 05:36 PM ET","Suffolk (City)","US-58W",459.1,"On US-58 in the City of Suffolk, in the vicinity of Longstreet Ln; City Rt. 660N/S (City of Suffolk), motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed. The west left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/14/2025, 06:05 PM ET","Fairfax (County)","US-1S",178.9,"On US-1 in the County of Fairfax, in the vicinity of Rt. 600E/W (Fairfax County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"10/14/2025, 05:42 PM ET","Fairfax (County)","VA-123S",16.4,"On VA-123 South in the County of Fairfax, in the vicinity of the ramp to I-66E, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/14/2025, 06:07 PM ET","Virginia Beach (City)","I-64E",286.3,"On I-64 at mile marker 286.3 in the City of Virginia Beach, near Providence Road Overpass, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/14/2025, 05:55 PM ET","Stafford (County)","I-95N",136.7,"On I-95 at mile marker 136.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/14/2025, 05:45 PM ET","Prince William (County)","Rt. 640E (Prince William County)",3.4,"On Rt. 640 East in the County of Prince William, in the vicinity of Cardinal Dr; Estate Dr; Rt. 610N (Prince William County); Rt. 2245N (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/14/2025, 06:04 PM ET","Fairfax (County)","I-495N",45,"On I-495 at mile marker 45 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/14/2025, 06:15 PM ET","Prince William (County)","I-95N",156.1,"On I-95 at mile marker 156.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/14/2025, 06:15 PM ET","Buchanan (County)","Rt. 615E (Buchanan County)",3.3,"On Rt. 615 East in the County of Buchanan, in the vicinity of Hoot Owl Rd; Riverside Dr; VA-83E/W, US-460E/W, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/14/2025, 06:08 PM ET","Dinwiddie (County)","Rt. 643N (Dinwiddie County)",2.6,"On Rt. 643 North in the County of Dinwiddie, in the vicinity of Grubby Rd; Zilles Rd; Rt. 642E/W (Dinwiddie County), motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/14/2025, 06:15 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/14/2025, 06:06 PM ET","Spotsylvania (County)","I-95N",118,"On I-95 at mile marker 118 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/14/2025, 06:05 PM ET","Norfolk (City)","I-264W",10.9,"On I-264 at mile marker 10.9 in the City of Norfolk, near Ingleside Road, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/14/2025, 06:05 PM ET","Stafford (County)","I-95S",132.8,"On I-95 at mile marker 132.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/14/2025, 06:01 PM ET","Fairfax (County)","I-495S",48.5,"On I-495 at mile marker 48.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/14/2025, 06:07 PM ET","Prince William (County)","I-66W",42.7,"On I-66 at mile marker 42.7 in the County of Prince William, motorists can expect delays due to a vehicle crash. The west left shoulder and right shoulder are closed.","Minor Incident - Traffic - Vehicle Crash"
"10/14/2025, 06:14 PM ET","Henrico (County)","I-64E",190,"On I-64 at mile marker 190 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
