Update Time,Jurisdiction,Route,MRM,Description,Label
"05/21/2025 06:29 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/21/2025 08:36 AM ET","Virginia Beach (City)","I-64W",287.6,"On I-64 at mile marker 287.6 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/21/2025 08:01 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/21/2025 08:24 AM ET","Spotsylvania (County)","I-95S",128.1,"On I-95 at mile marker 128.1 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"05/21/2025 06:30 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/21/2025 08:37 AM ET","Spotsylvania (County)","I-95S",119.8,"On I-95 at mile marker 119.8 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/21/2025 08:36 AM ET","Fairfax (County)","I-495S",53.4,"On I-495 at mile marker 53.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/21/2025 08:10 AM ET","Caroline (County)","I-95N",110.7,"On I-95 at mile marker 110.7 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/21/2025 05:26 AM ET","Southampton (County)","Rt. 608N (Southampton County)",1.4,"On Rt. 608 North in the County of Southampton, in the vicinity of Popes Station Rd; Rt. 609E/W (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/21/2025 08:18 AM ET","Richmond (City)","I-95S",76.9,"On I-95 at mile marker 76.9 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/21/2025 08:34 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/21/2025 07:59 AM ET","King George (County)","VA-3E",52.3,"On VA-3 East in the County of King George, in the vicinity of Cherry St; Courthouse Dr; Hudson Rd; Rt. 638E/W (King George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/20/2025 04:25 PM ET","Fairfax (County)","I-495N",54.4,"On I-495 at mile marker 54.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/21/2025 08:21 AM ET","Chesterfield (County)","VA-150N",17.5,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp, motorists can expect delays due to a multi-vehicle crash. The north center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/21/2025 07:39 AM ET","Caroline (County)","I-95S",110,"On I-95 at mile marker 110 in the County of Caroline, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/21/2025 08:10 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/21/2025 08:08 AM ET","Pittsylvania (County)","Rt. 732E (Pittsylvania County)",5.9,"On Rt. 732 in the County of Pittsylvania, in the vicinity of Hillside Rd; Rt. 728N/S (Pittsylvania County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/21/2025 07:40 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/21/2025 07:09 AM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/21/2025 08:35 AM ET","Henrico (County)","I-95S",75.4,"On I-95 at mile marker 75.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/21/2025 08:37 AM ET","Norfolk (City)","I-64E",280.8,"On I-64 East at mile marker 280.8 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
