Update Time,Jurisdiction,Route,MRM,Description,Label
"07/25/2025, 06:13 PM ET","Arlington (County)","I-395N",7.5,"On I-395 at mile marker 7.5 in the County of Arlington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 06:17 PM ET","King George (County)","US-301S",127,"On US-301 in the County of King George, in the vicinity of James Madison Pkwy; Port Conway Rd; Rt. 607N/S (King George County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"07/25/2025, 06:11 PM ET","York (County)","I-64E",243.3,"On I-64 at mile marker 243.3 in the County of York, near Busch Gardens, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:56 PM ET","Prince William (County)","Rt. 1572N (Prince William County)",0.1,"On Rt. 1572 North in the County of Prince William, in the vicinity of Botsford Rd; Rt. 1571E/W (Prince William County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 06:05 PM ET","Virginia Beach (City)","I-264E",19,"On I-264 at mile marker 19 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 06:08 PM ET","Dinwiddie (County)","I-85S",49.4,"On I-85 at mile marker 49.4 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 04:13 PM ET","Fairfax (County)","Rt. 1323E (Fairfax County)",0,"On Rt. 1323 East in the County of Fairfax, in the vicinity of Dead End, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 06:19 PM ET","Amherst (County)","Rt. 647E (Amherst County)",0.7,"On Rt. 647 East in the County of Amherst, in the vicinity of Elon Rd; Ivy Hill Ln; Mosbys Ln; Dead End, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 06:13 PM ET","Virginia Beach (City)","I-64E",287.9,"On I-64 East at mile marker 287.9 in the City of Virginia Beach, near Greenbrier Parkway, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 04:56 PM ET","Henrico (County)","VA-895E",3,"On VA-895 East in the County of Henrico, in the vicinity of the ramp from Pocahontas Express Parkway, motorists can expect delays due to a vehicle fire. Lane closures exist.","Minor Incident - Traffic - Vehicle Fire"
"07/25/2025, 07:35 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/25/2025, 06:17 PM ET","Stafford (County)","I-95N",138.9,"On I-95 at mile marker 138.9 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"07/25/2025, 05:59 PM ET","Richmond (City)","I-95S",69,"On I-95 at mile marker 69 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 06:15 PM ET","Henrico (County)","I-295N",37,"On I-295 North at mile marker 37 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:22 PM ET","Prince William (County)","I-66E",37.3,"On I-66 at mile marker 37.3 in the County of Prince William, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 06:18 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"07/25/2025, 06:09 PM ET","Albemarle (County)","I-64E",108.8,"On I-64 at mile marker 108.8 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 06:16 PM ET","Arlington (County)","I-66E",69.4,"On I-66 at mile marker 69.4 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 06:17 PM ET","Shenandoah (County)","I-81N",268,"On I-81 at mile marker 268 in the County of Shenandoah, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. Traffic backups are approximately 7.0 miles.","Major Incident - Traffic - Vehicle Crash"
"07/25/2025, 06:19 PM ET","Chesterfield (County)","I-95S",65,"On I-95 at mile marker 65 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south center lane and right lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:55 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/25/2025, 05:50 PM ET","New Kent (County)","I-64E",206.6,"On I-64 at mile marker 206.6 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 06:04 PM ET","Fairfax (County)","Rt. 5232E (Fairfax County)",0.4,"On Rt. 5232 East in the County of Fairfax, in the vicinity of Chancellor Wy; Orange Plank Rd; Rt. 5231N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 02:02 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 135","","On I-95R Express Lanes at mile marker 135 in the County of Stafford, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/25/2025, 02:01 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/25/2025, 04:53 PM ET","Fairfax (County)","US-29N",239.2,"On US-29 North in the County of Fairfax, in the vicinity of Cedar Ln; Rt. 698N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 05:59 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/25/2025, 06:10 PM ET","Richmond (City)","I-95S",77.9,"On I-95 at mile marker 77.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:24 PM ET","Prince William (County)","On I-66W Express Lanes exit ramp to University BLVD","","On I-66W Express Lanes exit ramp to University BLVD in the County of Prince William, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/25/2025, 06:06 PM ET","Fairfax (County)","I-495S",49.5,"On I-495 at mile marker 49.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 04:04 PM ET","Chesterfield (County)","I-295S",17.5,"On I-295 at mile marker 17.5 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 03:01 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/25/2025, 06:15 PM ET","Chesapeake (City)","I-64E",297.9,"On I-64 East at mile marker 297.9 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
