Update Time,Jurisdiction,Route,MRM,Description,Label
"11/19/2025, 05:08 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"11/19/2025, 04:34 PM ET","Norfolk (City)","I-64W",273.2,"On I-64 at mile marker 273.2 in the City of Norfolk, near Willoughby Bay Bridge, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/19/2025, 04:54 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/19/2025, 05:16 PM ET","Norfolk (City)","I-264W",9.4,"On I-264 at mile marker 9.4 in the City of Norfolk, near Ballentine Boulevard, motorists can expect delays due to a disabled vehicle. The west right center lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"11/19/2025, 04:57 PM ET","Chesapeake (City)","I-64E",292.4,"On I-64 at mile marker 292.4 in the City of Chesapeake, near Great Bridge Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/19/2025, 05:14 PM ET","Fairfax (County)","I-95R",169.4,"On I-95R at mile marker 169.4 in the County of Fairfax, motorists can expect potential delays due to a multi-vehicle crash. The south left shoulder, left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/19/2025, 05:11 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"11/19/2025, 05:14 PM ET","Chesterfield (County)","VA-10E",20.2,"On VA-10 in the County of Chesterfield, in the vicinity of Rivers Bend Blvd; Rt. 4840N (Chesterfield County), motorists can expect delays due to a tractor trailer crash. The east left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/19/2025, 04:53 PM ET","Fairfax (County)","I-95N",173.7,"On I-95 at mile marker 173.7 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"11/19/2025, 03:41 PM ET","Greensville (County)","I-95S",13,"On I-95 at mile marker 13 in the County of Greensville, motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/19/2025, 05:10 PM ET","Fairfax (County)","I-66W",60.4,"On I-66 at mile marker 60.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/19/2025, 05:02 PM ET","Hampton (City)","I-64W",267.9,"On I-64 at mile marker 267.9 in the City of Hampton, near Settlers Landing Road, motorists can expect delays due to a multi-vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
