Update Time,Jurisdiction,Route,MRM,Description,Label
"03/21/2025 07:13 PM ET","Norfolk (City)","I-64W",278.3,"On I-64 West at mile marker 278.2 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/21/2025 03:12 PM ET","Roanoke (County)","VA-311N",3.4,"On VA-311 in the County of Roanoke, in the vicinity of Dutch Oven Rd; Rt. 863N/S (Roanoke County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"03/21/2025 07:13 PM ET","Hanover (County)","I-95N",101,"On I-95 North at mile marker 101 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/21/2025 07:06 PM ET","Loudoun (County)","VA-7E",0,"On VA-7 in the County of Loudoun, in the vicinity of Blueridge Mountain Rd; Rt. 601N/S (Clarke County); County/City/Town Line: MT WEATHER RD, motorists can expect delays due to a vehicle crash. All east lanes are closed. Traffic backups on VA-7 West are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"03/21/2025 07:14 PM ET","Norfolk (City)","I-64W",278.3,"On I-64 West at mile marker 278.3 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/21/2025 07:14 PM ET","Dinwiddie (County)","I-85N",40.4,"On I-85 at mile marker 40.4 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/21/2025 07:05 PM ET","Ashland (Town)","I-95S",91.7,"On I-95 South at mile marker 91.7 in the Town of Ashland, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/21/2025 07:14 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"03/21/2025 06:27 PM ET","Chesterfield (County)","Rt. 611E (Chesterfield County)",1.4,"On Rt. 611 East in the County of Chesterfield, in the vicinity of Bendahl Valley Dr; Sir Lionel Pl; Rt. 4014N/S (Chesterfield County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/21/2025 07:02 PM ET","Prince William (County)","I-95N",156,"On I-95 at mile marker 156 in the County of Prince William, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"03/21/2025 06:37 PM ET","Amherst (County)","BUS US-29N (5 Lynchburg/Amherst/Campbell)",8.9,"On BUS US-29 North in the County of Amherst, in the vicinity of Lakeview Dr; Rt. 1054E/W (Amherst County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/21/2025 05:48 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/21/2025 10:18 AM ET","Fairfax (County)","On I-66E Express Lanes exit ramp to I-495N","","On I-66E Express Lanes exit ramp to I-495N in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
