Update Time,Jurisdiction,Route,MRM,Description,Label
"08/24/2025, 11:08 AM ET","Arlington (County)","I-395S",8.1,"On I-395 at mile marker 8.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/24/2025, 11:14 AM ET","Fairfax (County)","I-495N",47,"On I-495 at mile marker 47 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"08/24/2025, 11:09 AM ET","Prince William (County)","I-95N",157.2,"On I-95 at mile marker 157.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/24/2025, 09:36 AM ET","Tappahannock (Town)","US-17N",126.9,"On US-17 in the Town of Tappahannock, in the vicinity of Airport Rd; Rt. 627E/W (Essex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/24/2025, 11:14 AM ET","Campbell (County)","US-29N",51,"On US-29 North in the County of Campbell, in the vicinity of the ramp at Clarion Road, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/24/2025, 11:13 AM ET","Spotsylvania (County)","I-95S",128.5,"On I-95 at mile marker 128.5 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Crash"
"08/24/2025, 11:07 AM ET","Greensville (County)","I-95N",5,"On I-95 North at mile marker 5 in the County of Greensville, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/24/2025, 10:53 AM ET","Arlington (County)","I-66W",70.2,"On I-66 at mile marker 70.2 in the County of Arlington, motorists can expect delays due to a vehicle fire. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"08/24/2025, 10:59 AM ET","Mecklenburg (County)","US-15N",10.3,"On US-15 North in the County of Mecklenburg, in the vicinity of Prestwould Dr; Rt. 1601E (Mecklenburg County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"08/24/2025, 11:15 AM ET","New Kent (County)","I-64E",213.5,"On I-64 at mile marker 213.5 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/24/2025, 10:55 AM ET","Pittsylvania (County)","US-29N",47.4,"On US-29 North in the County of Pittsylvania, in the vicinity of the ramp to Rt. 924, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/24/2025, 10:51 AM ET","Hampton (City)","I-664N",0.6,"On I-664 at mile marker 0.6 in the City of Hampton, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The north exit 1A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/24/2025, 11:02 AM ET","Smyth (County)","I-81N",56.9,"On I-81 at mile marker 56.9 in the County of Smyth, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/24/2025, 11:08 AM ET","Fairfax (County)","I-495N",45.5,"On I-495 at mile marker 45.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/24/2025, 10:43 AM ET","Prince William (County)","On I-66E Express Lanes at mile marker 44.6","","On I-66E Express Lanes at mile marker 44.6 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/24/2025, 11:14 AM ET","Carroll (County)","I-77N",9.1,"On I-77 at mile marker 9.1 in the County of Carroll, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"08/24/2025, 10:46 AM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 52.6","","On I-495S Express Lanes at mile marker 52.6 in the County of Fairfax, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/24/2025, 11:12 AM ET","Spotsylvania (County)","I-95S",116.8,"On I-95 at mile marker 116.8 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
