Update Time,Jurisdiction,Route,MRM,Description,Label
"10/30/2025, 07:13 AM ET","Fairfax (County)","I-95S",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:09 AM ET","Loudoun (County)","VA-28S",40.4,"On VA-28 in the County of Loudoun, in the vicinity of En Ramp Fwy, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 10:15 AM ET","Hampton (City)","I-64E",270,undefined,"Minor Incident - Traffic - Congestion/Delay"
"10/30/2025, 07:10 AM ET","Fairfax (County)","VA-28N",31,"On VA-28 in the County of Fairfax, in the vicinity of VA-28N Ramp 30B, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 07:07 AM ET","Norfolk (City)","I-64W",285.5,"On I-64 at mile marker 285.4 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a vehicle crash. The west left shoulder, left lane, left center lane, and right center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:14 AM ET","Chesapeake (City)","I-64W",292.4,"On I-64 at mile marker 292.4 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a vehicle crash. The west exit 291A is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:06 AM ET","Richmond (City)","I-64E",192,"On I-64 at mile marker 192 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 07:05 AM ET","Prince William (County)","I-95N",150,"On I-95 at mile marker 150 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:10 AM ET","Portsmouth (City)","VA-164E",5.3,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp, near West Norfolk Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 05:30 AM ET","King George (County)","Rt. 637N (King George County)",0.6,"On Rt. 637 in the County of King George, in the vicinity of Kings Hwy; Rt. 606E/W (King George County); VA-3E, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/30/2025, 07:03 AM ET","Pittsylvania (County)","Rt. 802E (Pittsylvania County)",1.7,"On Rt. 802 East in the County of Pittsylvania, in the vicinity of Falls Ln; Rt. 801N/S (Pittsylvania County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 07:03 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/30/2025, 07:13 AM ET","Hampton (City)","I-64W",265.3,"On I-64 at mile marker 265.2 in the City of Hampton, near 664 Interchange, motorists can expect delays due to a vehicle crash. The west exit 264 narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:07 AM ET","Fairfax (County)","I-95N",167.3,"On I-95 at mile marker 167.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 07:09 AM ET","Prince William (County)","I-95N",152.1,"On I-95 at mile marker 152.1 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/29/2025, 09:42 PM ET","Chesterfield (County)","Rt. 1012N (Chesterfield County)",0.1,"On Rt. 1012 in the County of Chesterfield, in the vicinity of Kentford Rd; Rt. 1013E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/30/2025, 07:11 AM ET","Bland (County)","I-77S",47.1,"On I-77 at mile marker 47.1 in the County of Bland, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 06:57 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"10/30/2025, 07:12 AM ET","Henrico (County)","I-64W",195.6,"On I-64 at mile marker 195.6 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:13 AM ET","Frederick (County)","I-81N",301,"On I-81 at mile marker 301 in the County of Frederick, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/29/2025, 04:09 PM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0.1,"On Rt. 1013 North in the Town of Tappahannock, in the vicinity of Queen St; US-360E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 06:58 AM ET","Prince William (County)","I-66W",43.6,"On I-66 at mile marker 43.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 07:08 AM ET","Henrico (County)","I-195N",2.6,"On I-195 at mile marker 2.6 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:11 AM ET","Henrico (County)","I-295S",34,"On I-295 at mile marker 34 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:04 AM ET","Fairfax (County)","Rt. 660E (Fairfax County)",0.9,"On Rt. 660 East in the County of Fairfax, in the vicinity of Colchester Rd; Rt. 612N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 06:45 AM ET","Arlington (County)","I-395N",8.8,"On I-395 at mile marker 8.8 in the County of Arlington, motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Weather Incident - Standing Water - Advisory"
