Update Time,Jurisdiction,Route,MRM,Description,Label
"05/29/2025 09:23 AM ET","Fairfax (County)","I-66E",51,"On I-66 at mile marker 51 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 08:29 AM ET","Essex (County)","Rt. 612N (Essex County)",0.9,"On Rt. 612 North in the County of Essex, in the vicinity of Bestland Rd; Jones Bridge Rd; Rt. 607E/W (Essex County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/29/2025 09:13 AM ET","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 57A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 09:22 AM ET","Henrico (County)","I-95N",80.5,"On I-95 at mile marker 80.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 09:14 AM ET","Augusta (County)","I-64E",91,"On I-64 at mile marker 91 in the County of Augusta, motorists can expect delays due to a disabled tractor trailer. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/29/2025 09:16 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/29/2025 08:07 AM ET","Chesterfield (County)","I-95S",66.1,"On I-95 at mile marker 66.1 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 08:16 AM ET","Chesterfield (County)","I-95S",67.8,"On I-95 at mile marker 67.8 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/29/2025 08:28 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/29/2025 08:51 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/29/2025 09:24 AM ET","Arlington (County)","I-395S",8.5,"On I-395 at mile marker 8.5 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/29/2025 09:20 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/29/2025 06:42 AM ET","Chesterfield (County)","Rt. 3044N (Chesterfield County)",0.1,"On Rt. 3044 North in the County of Chesterfield, in the vicinity of Old Warson Dr; Rt. 1905E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/29/2025 06:42 AM ET","Charles City (County)","Rt. 607E (Charles City County)",7.5,"On Rt. 607 East in the County of Charles City, in the vicinity of Little Elam Rd; Rt. 641N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/29/2025 06:42 AM ET","King William (County)","VA-30E",35.8,"On VA-30 East in the County of King William, in the vicinity of Churchville Rd; Rt. 630N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
