Update Time,Jurisdiction,Route,MRM,Description,Label
"03/18/2025 01:30 AM ET","Sussex (County)","Rt. 645N (Sussex County)",5.3,"On Rt. 645 in the County of Sussex, in the vicinity of Bell Rd; Rt. 644E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 01:28 AM ET","Surry (County)","Rt. 601E (Surry County)",0.4,"On Rt. 601 in the County of Surry, in the vicinity of Laurel Springs Rd; Rt. 602E/W (Surry County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:28 AM ET","Chesapeake (City)","I-664S",14.2,"On I-664 at mile marker 14.2 in the City of Chesapeake, near Pughsville Road, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 08:16 AM ET","Prince George (County)","Rt. 638N (Prince George County)",2.2,"On Rt. 638 North in the County of Prince George, in the vicinity of Rt. 631E (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 06:48 PM ET","Greensville (County)","US-58W",408.3,"On US-58 West in the County of Greensville, in the vicinity of Maclins Creek Rd; Rt. 721N/S (Greensville County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 01:28 AM ET","Southampton (County)","Rt. 661E (Southampton County)",0,"On Rt. 661 in the County of Southampton, in the vicinity of Hicks Ford Rd; Rt. 615N/S (Southampton County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:33 AM ET","Augusta (County)","I-81N",207.1,"On I-81 at mile marker 207.1 in the County of Augusta, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"03/18/2025 08:15 AM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/18/2025 08:30 AM ET","Prince William (County)","I-95S",150.7,"On I-95 at mile marker 150.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/18/2025 08:24 AM ET","Hanover (County)","Rt. 656S (Hanover County)",0.7,"On Rt. 656 in the County of Hanover, in the vicinity of the ramp from I-95N, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 08:17 AM ET","Prince George (County)","Rt. 611E (Prince George County)",5.1,"On Rt. 611 East in the County of Prince George, in the vicinity of Lone Oak Mill Rd; Rt. 658N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:10 AM ET","Fairfax (County)","I-95R",169.4,"On I-95R South at mile marker 169.4 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/18/2025 07:36 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/18/2025 01:31 AM ET","Greensville (County)","Rt. 611E (Greensville County)",4.4,"On Rt. 611 East in the County of Greensville, in the vicinity of Allen Town Rd; Rt. 667N/S (Greensville County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:34 AM ET","Spotsylvania (County)","I-95N",117.2,"On I-95 at mile marker 117.2 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"03/18/2025 08:34 AM ET","Loudoun (County)","Rt. 606W (Loudoun County)",2,"On Rt. 606 West in the County of Loudoun, in the vicinity of Rt. 842E/W (Loudoun County), near Loudoun County Parkway, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"03/18/2025 01:31 AM ET","Southampton (County)","Rt. 728E (Southampton County)",1.6,"On Rt. 728 East in the County of Southampton, in the vicinity of Ivor Rd; Rt. 616N/S (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 12:37 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/18/2025 08:17 AM ET","West Point (Town)","Rt. 1006N (King William County)",0.1,"On Rt. 1006 North in the Town of West Point, in the vicinity of Thompson Ave; Rt. 1024N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 07:44 AM ET","Hanover (County)","I-95N",88,"On I-95 at mile marker 88 in the County of Hanover, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 07:16 AM ET","Augusta (County)","I-64W",87.5,"On I-64 at mile marker 87.5 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/18/2025 08:05 AM ET","Stafford (County)","I-95N",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 07:38 PM ET","Sussex (County)","Rt. 636N (Sussex County)",0,"On Rt. 636 in the County of Sussex, in the vicinity of Sussex Dr; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:24 AM ET","Southampton (County)","Rt. 684N (Southampton County)",6,"On Rt. 684 in the County of Southampton, in the vicinity of Nottoway Ln; Rt. 720E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:25 AM ET","Caroline (County)","I-95N",116.6,"On I-95 at mile marker 116.6 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 08:16 AM ET","New Kent (County)","Rt. 621N (New Kent County)",0,"On Rt. 621 North in the County of New Kent, in the vicinity of Stewarts Rd; Rt. 621N/S (James City County); County/City/Town Line: NEW KENT - JAMES CITY COUNTY LINE, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/17/2025 08:56 AM ET","Sussex (County)","Rt. 604N (Sussex County)","","On Rt. 604 in the County of Sussex, in the vicinity of Beaver Dam Rd; Rt. 606N/S (Sussex County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 01:31 AM ET","Sussex (County)","Rt. 642E (Sussex County)",10.5,"On Rt. 642 East in the County of Sussex, in the vicinity of Old Forty Rd; Rt. 634E/W (Sussex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:16 AM ET","Charles City (County)","VA-155N",0.7,"On VA-155 North in the County of Charles City, in the vicinity of S Lott Cary Rd, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 07:42 AM ET","Prince William (County)","I-95R",157,"On I-95R at mile marker 157 in the County of Prince William, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 08:20 AM ET","Fairfax (County)","I-395N",4,"On I-395 at mile marker 4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/18/2025 08:17 AM ET","West Point (Town)","VA-30E",45.2,"On VA-30 in the Town of West Point, in the vicinity of 20th St; Rt. 1119E/W (King William County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 07:53 AM ET","Arlington (County)","On I-395R Express Lanes at mile marker 10","","On I-395R Express Lanes at mile marker 10 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/18/2025 08:29 AM ET","Fairfax (County)","I-95N",163,"On I-95 at mile marker 163 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/18/2025 01:28 AM ET","Southampton (County)","Rt. 608N (Southampton County)",1.8,"On Rt. 608 in the County of Southampton, in the vicinity of Popes Station Rd; Rt. 609E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:16 AM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 North in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:18 AM ET","Prince George (County)","VA-10W",41.9,"On VA-10 West in the County of Prince George, in the vicinity of Chippokes Rd; James River Dr; County/City/Town Line: SURRY CO/PRI GEO CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:15 AM ET","Middlesex (County)","Rt. 618E (Middlesex County)",0,"On Rt. 618 in the County of Middlesex, in the vicinity of Forest Chapel Rd; Rt. 614N/S (Middlesex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:16 AM ET","Charles City (County)","VA-5W",37.7,"On VA-5 West in the County of Charles City, in the vicinity of Willcox Neck Rd; Rt. 623N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 08:18 AM ET","Prince George (County)","Rt. 612N (Prince George County)",0.9,"On Rt. 612 North in the County of Prince George, in the vicinity of Pole Run Rd; Rt. 616E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 01:30 AM ET","Sussex (County)","Rt. 616N (Sussex County)",2.8,"On Rt. 616 in the County of Sussex, in the vicinity of Walkers Mill Rd; Rt. 619N/S (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 01:30 AM ET","Southampton (County)","Rt. 653S (Southampton County)",2.7,"On Rt. 653 in the County of Southampton, in the vicinity of Old Church Rd; Rt. 661E/W (Southampton County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:00 AM ET","Powhatan (County)","Rt. 711E (Powhatan County)",8,"On Rt. 711 East in the County of Powhatan, in the vicinity of Huguenot Trl; Judes Ferry Rd; Rt. 614N/S (Powhatan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/18/2025 01:29 AM ET","Sussex (County)","Rt. 645N (Sussex County)",2.9,"On Rt. 645 in the County of Sussex, in the vicinity of Harmony Rd; Rt. 646E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:17 AM ET","Charles City (County)","Rt. 613N (Charles City County)",6.9,"On Rt. 613 North in the County of Charles City, in the vicinity of John Tyler Memorial Hwy; VA-5E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/18/2025 06:36 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/18/2025 08:26 AM ET","Fairfax (County)","I-495N",51.5,"On I-495 at mile marker 51.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/17/2025 08:57 AM ET","Sussex (County)","Rt. 626N (Sussex County)","","On Rt. 626 in the County of Sussex, in the vicinity of Newville Rd; Rt. 625N/S (Sussex County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/18/2025 08:27 AM ET","Stafford (County)","I-95N",132.7,"On I-95 at mile marker 132.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
