Update Time,Jurisdiction,Route,MRM,Description,Label
"04/01/2025 08:21 AM ET","Goochland (County)","I-64E",169,"On I-64 at mile marker 169 in the County of Goochland, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/01/2025 09:24 AM ET","Henrico (County)","I-64W",190,"On I-64 at mile marker 190 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/01/2025 09:19 AM ET","Fredericksburg (City)","I-95S",132,"On I-95 at mile marker 132 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/01/2025 09:02 AM ET","Rockbridge (County)","I-81S",190,"On I-81 at mile marker 190 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/01/2025 09:25 AM ET","Virginia Beach (City)","I-64W",288.5,"On I-64 at mile marker 288.5 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/01/2025 09:18 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/01/2025 08:15 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"04/01/2025 09:02 AM ET","Arlington (County)","I-395N HOV",9.5,"On I-395N HOV at mile marker 9.5 in the County of Arlington, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/01/2025 09:04 AM ET","Norfolk (City)","I-264E",12.9,"On I-264 at mile marker 12.9 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a multi-vehicle crash. The east outside exit 14B is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/01/2025 09:23 AM ET","Prince George (County)","I-295S",4,"On I-295 at mile marker 4 in the County of Prince George, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"04/01/2025 09:24 AM ET","Rockingham (County)","I-81N",243.5,"On I-81 at mile marker 243.5 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. The south left shoulder and left lane are closed. Traffic backups are approximately 4.0 miles. Traffic backups on I-81 South are approximately 4.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"04/01/2025 09:24 AM ET","Norfolk (City)","I-264W",12.6,"On I-264 at mile marker 12.6 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west outside left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/01/2025 09:03 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/01/2025 07:39 AM ET","Henrico (County)","I-295N",32,"On I-295 at mile marker 32 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
