Update Time,Jurisdiction,Route,MRM,Description,Label
"08/18/2025, 05:33 PM ET","Albemarle (County)","Rt. 640E (Albemarle County)",2.9,"On Rt. 640 East in the County of Albemarle, in the vicinity of Ashleigh Way Rd; Rt. 1094N/S (Albemarle County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Major Incident - Traffic - Tractor Trailer Crash"
"08/18/2025, 05:40 PM ET","Northumberland (County)","Rt. 1002N (Northumberland County)",0.1,"On Rt. 1002 North in the County of Northumberland, in the vicinity of Northumberland Hwy; Rt. 1003N/S (Northumberland County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/18/2025, 06:04 PM ET","Chesterfield (County)","Rt. 1921N (Chesterfield County)",0,"On Rt. 1921 North in the County of Chesterfield, in the vicinity of Hunts Bridge Ln; S Old Hundred Rd; Rt. 754N/S (Chesterfield County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"08/18/2025, 04:23 PM ET","Fairfax (County)","Rt. 1118E (Fairfax County)",0.2,"On Rt. 1118 East in the County of Fairfax, in the vicinity of Judy Witt La, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/18/2025, 06:02 PM ET","Stafford (County)","I-95N",142.8,"On I-95 at mile marker 142.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/18/2025, 06:10 PM ET","Fairfax (County)","I-95N",169.5,"On I-95 at mile marker 169.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 05:20 PM ET","Fairfax (County)","Rt. 694E (Fairfax County)",5,"On Rt. 694 East in the County of Fairfax, in the vicinity of Lemon Rd; Rt. 2672E/W (Fairfax County), near Kirby Rd., motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/18/2025, 05:26 PM ET","Richmond (City)","I-64E",192.6,"On I-64 at mile marker 192.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 06:10 PM ET","Washington (County)","Rt. 694N (Washington County)",3.4,"On Rt. 694 in the County of Washington, in the vicinity of Hillman Hwy; Rt. 609E/W (Washington County), motorists can expect delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"08/18/2025, 06:13 PM ET","Fairfax (County)","I-495S",49.2,"On I-495 at mile marker 49.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/18/2025, 06:11 PM ET","New Kent (County)","I-64W",205,"On I-64 at mile marker 205 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 11:29 AM ET","Prince George (County)","Rt. 632E (Prince George County)",0.1,"On Rt. 632 in the County of Prince George, in the vicinity of Dead End, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"08/18/2025, 06:15 PM ET","Chesapeake (City)","I-664S",15,"On I-664 at mile marker 15 in the City of Chesapeake, near Pughsville Road, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 03:35 PM ET","Westmoreland (County)","Rt. 1001E (Westmoreland County)",0.2,"On Rt. 1001 in the County of Westmoreland, in the vicinity of Bank St; Kinsale Rd; VA-203E/W; Rt. 1002E/W (Westmoreland County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
