Update Time,Jurisdiction,Route,MRM,Description,Label
"10/07/2025, 06:12 PM ET","Prince William (County)","I-66W",48.3,"On I-66 at mile marker 48.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/07/2025, 02:57 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/07/2025, 06:11 PM ET","Norfolk (City)","I-64W",278.5,"On I-64 at mile marker 278.5 in the City of Norfolk, near Tidewater Drive, motorists can expect potential delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 06:13 PM ET","Newport News (City)","I-64E",254.6,"On I-64 East at mile marker 254.6 in the City of Newport News, near Bland Boulevard, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 05:51 PM ET","Henrico (County)","I-295S",33,"On I-295 at mile marker 33 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 06:11 PM ET","Prince William (County)","I-95S",149.2,"On I-95 at mile marker 149.2 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 06:09 PM ET","Prince William (County)","I-95R",153.7,"On I-95R at mile marker 153.7 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/07/2025, 06:13 PM ET","Smyth (County)","I-81N",52.7,"On I-81 at mile marker 52.7 in the County of Smyth, motorists can expect major delays due to a tractor trailer crash. The north right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"10/07/2025, 06:14 PM ET","Virginia Beach (City)","I-264W",15.2,"On I-264 at mile marker 15.2 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a multi-vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/07/2025, 02:56 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/07/2025, 05:14 PM ET","Prince George (County)","Rt. 625N (Prince George County)",0.8,"On Rt. 625 North in the County of Prince George, in the vicinity of Holdsworth Rd; Rt. 619N/S (Prince George County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 05:26 PM ET","Norfolk (City)","I-64W",283.4,"On I-64 at mile marker 283.4 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/07/2025, 06:14 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"10/07/2025, 06:09 PM ET","Prince William (County)","I-95R",161,"On I-95R at mile marker 161 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
