Update Time,Jurisdiction,Route,MRM,Description,Label
"08/29/2025, 03:10 PM ET","Fairfax (County)","I-495N",50.6,"On I-495 at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 03:09 PM ET","Virginia Beach (City)","I-64E",286.3,"On I-64 at mile marker 286.3 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 02:50 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/29/2025, 03:13 PM ET","Henrico (County)","I-95N",84,"On I-95 North at mile marker 84 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/29/2025, 03:01 PM ET","Rockingham (County)","I-81N",245.9,"On I-81 at mile marker 245.9 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 01:23 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"08/29/2025, 01:56 PM ET","Chesterfield (County)","VA-288S",13,"On VA-288 in the County of Chesterfield, in the vicinity of Rt 288 Rp, motorists can expect delays due to a tractor trailer crash. The south exit ramp is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/29/2025, 03:08 PM ET","Stafford (County)","I-95N",137.8,"On I-95 at mile marker 137.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"08/29/2025, 03:13 PM ET","James City (County)","I-64E",229,"On I-64 at mile marker 229 in the County of James City, near Six Mount Zion Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 03:04 PM ET","Fairfax (County)","I-495S",48.5,"On I-495 at mile marker 48.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 03:09 PM ET","Chesterfield (County)","US-360W",126.9,"On US-360 in the County of Chesterfield, in the vicinity of the ramp from US 360; VA 288S, motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/29/2025, 02:57 PM ET","Orange (County)","VA-20N",73.3,"On VA-20 in the County of Orange, in the vicinity of Clifton Rd; Rt. 628N/S (Orange County), motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/29/2025, 03:12 PM ET","Norfolk (City)","I-264W",8.9,"On I-264 at mile marker 8.9 in the City of Norfolk, near Campostella Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 03:00 PM ET","Fairfax (County)","I-66E",63.8,"On I-66 at mile marker 63.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 03:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"08/29/2025, 02:30 PM ET","Fairfax (County)","I-495S",44.5,"On I-495 at mile marker 44.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 02:40 PM ET","Chesapeake (City)","I-64W",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/29/2025, 03:01 PM ET","Chesterfield (County)","I-95S",64.9,"On I-95 at mile marker 64.9 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"08/29/2025, 02:35 PM ET","Lunenburg (County)","Rt. 605E (Lunenburg County)",0,"On Rt. 605 East in the County of Lunenburg, in the vicinity of S Hill Rd; VA-138N/S, VA-137E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
