Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 05:09 PM ET","Dinwiddie (County)","I-85N",61,"On I-85 at mile marker 61 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 09:31 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 04:23 PM ET","Henrico (County)","I-64E",185,"On I-64 at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:48 PM ET","Norfolk (City)","I-64W",285.83,"On I-64 at mile marker 285.8 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/11/2025 04:57 PM ET","Rockingham (County)","I-81S",238.1,"On I-81 at mile marker 238.1 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 03:42 PM ET","Henrico (County)","I-64W",177,"On I-64 at mile marker 177 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:25 PM ET","Henrico (County)","I-295N",44,"On I-295 North at mile marker 44 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:13 PM ET","Goochland (County)","I-64E",162,"On I-64 East at mile marker 162 in the County of Goochland, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:03 PM ET","Chesterfield (County)","VA-150N",11.29,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to VA-10, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 04:58 PM ET","New Kent (County)","I-64W",213.8,"On I-64 West at mile marker 213.8 in the County of New Kent, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 05:13 PM ET","Henrico (County)","I-295N",23.3,"On I-295 at mile marker 23.3 in the County of Henrico, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 04:48 PM ET","New Kent (County)","I-64W",206.4,"On I-64 at mile marker 206.4 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:45 PM ET","Chesterfield (County)","I-295N",17.8,"On I-295 at mile marker 17.8 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/11/2025 04:46 PM ET","Botetourt (County)","US-11S",164.03,"On US-11 South in the County of Botetourt, in the vicinity of Rt. 652E/W (Botetourt County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:02 PM ET","Henrico (County)","I-295S",25,"On I-295 at mile marker 25 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:59 PM ET","Henrico (County)","I-295N",22,"On I-295 at mile marker 22 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:11 PM ET","Norfolk (City)","I-64W",281.55,"On I-64 at mile marker 281.6 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:46 PM ET","Louisa (County)","I-64W",140,"On I-64 West at mile marker 140 in the County of Louisa, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:49 PM ET","Goochland (County)","VA-288N",30,"On VA-288 North in the County of Goochland, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:49 PM ET","Chesterfield (County)","Rt. 3600N (Chesterfield County)",1.18,"On Rt. 3600 in the County of Chesterfield, in the vicinity of Bent Creek Rd; Rt. 3616N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:49 PM ET","Fredericksburg (City)","City Rt. 3965N (City of Fredericksburg)",2.21,"On City Rt. 3965 in the City of Fredericksburg, in the vicinity of Forest Vlg, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 05:10 PM ET","Buckingham (County)","US-60E",130.31,"On US-60 in the County of Buckingham, in the vicinity of Red Rd; Rt. 630E/W (Buckingham County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 04:55 PM ET","Stafford (County)","Rt. 608N (Stafford County)",8.04,"On Rt. 608 in the County of Stafford, in the vicinity of Raven Rd; Rt. 609N/S (Stafford County), near Nature Lane, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/11/2025 03:11 PM ET","Ashland (Town)","VA-54E",13,"On VA-54 East in the Town of Ashland, in the vicinity of the ramp to I-95 (S Crater Road), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 02:12 PM ET","Henrico (County)","I-295N",46,"On I-295 North at mile marker 46 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:12 PM ET","Augusta (County)","I-64W",91.2,"On I-64 at mile marker 91.2 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 05:07 PM ET","Chesterfield (County)","VA-288N",12.89,"On VA-288 North in the County of Chesterfield, in the vicinity of the ramp to Hull Street Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:52 PM ET","Henrico (County)","US-33E",131.2,"On US-33 in the County of Henrico, in the vicinity of the ramp to I-64E, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:42 PM ET","Augusta (County)","I-81N",225,"On I-81 at mile marker 225 in the County of Augusta, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:16 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 02:21 PM ET","Goochland (County)","I-64E",172,"On I-64 East at mile marker 172 in the County of Goochland, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:13 PM ET","York (County)","I-64E",238.43,"On I-64 at mile marker 238.4 in the County of York, near Camp Peary Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:21 PM ET","Goochland (County)","I-64E",159,"On I-64 at mile marker 159 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 03:56 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 145.2","","On I-95R Express Lanes at mile marker 145.2 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 04:58 PM ET","Caroline (County)","I-95S",109,"On I-95 at mile marker 109 in the County of Caroline, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:02 PM ET","Henrico (County)","I-64E",195.4,"On I-64 East at mile marker 195.4 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:32 PM ET","Bland (County)","I-77N",64,"On I-77 at mile marker 64 in the County of Bland, motorists can expect delays due to a tractor trailer crash. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 05:08 PM ET","Richmond (City)","I-95N",77,"On I-95 at mile marker 77 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:09 PM ET","Stafford (County)","I-95N",134.6,"On I-95 at mile marker 134.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:07 PM ET","Albemarle (County)","I-64E",126,"On I-64 at mile marker 126 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 05:03 PM ET","Fluvanna (County)","US-15S",101.29,"On US-15 in the County of Fluvanna, in the vicinity of Bowles Town Ln; Rt. 713E/W (Fluvanna County), motorists can expect delays due to a vehicle crash. All north lanes are alternating closures. All south lanes are alternating closures.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:03 PM ET","Henrico (County)","I-64E",197,"On I-64 at mile marker 197 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 04:15 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.2,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect potential delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 04:50 PM ET","Spotsylvania (County)","I-95S",117,"On I-95 at mile marker 117 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 09:30 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 04:46 PM ET","Fairfax (County)","I-495S",47.6,"On I-495 at mile marker 47.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
