Update Time,Jurisdiction,Route,MRM,Description,Label
"08/15/2025, 06:09 PM ET","Fluvanna (County)","US-250E",106.2,"On US-250 in the County of Fluvanna, in the vicinity of Black Cat Rd; Union Mills Rd; County/City/Town Line: ALBEMARLE/ FLUVANNA, motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"08/15/2025, 05:33 PM ET","Warren (County)","I-66W",0,"On I-66 West at mile marker 0 in the County of Warren, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/15/2025, 06:04 PM ET","Henrico (County)","I-295N",44,"On I-295 at mile marker 44 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/15/2025, 05:35 PM ET","Rockingham (County)","I-81S",240,"On I-81 at mile marker 240 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The south exit 240 narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 06:15 PM ET","Newport News (City)","I-64W",258.4,"On I-64 at mile marker 258.4 in the City of Newport News, near J. Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/15/2025, 06:12 PM ET","Fairfax (County)","I-95N",166.1,"On I-95 at mile marker 166.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"08/15/2025, 06:14 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/15/2025, 06:11 PM ET","Albemarle (County)","I-64W",105,"On I-64 West at mile marker 105 in the County of Albemarle, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/15/2025, 05:55 PM ET","Hanover (County)","I-95S",101,"On I-95 at mile marker 101 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 06:04 PM ET","Norfolk (City)","I-264W",9.6,"On I-264 at mile marker 9.6 in the City of Norfolk, near Ballentine Boulevard, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/15/2025, 05:53 PM ET","Caroline (County)","I-95S",113.5,"On I-95 at mile marker 113.5 in the County of Caroline, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/15/2025, 06:14 PM ET","Floyd (County)","US-221S",56.6,"On US-221 South in the County of Floyd, in the vicinity of Long Level Rd; Long Level Rd SW; Rose Hill Rd; Rose Hill Rd NW; Rt. 722N/S (Floyd County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 06:15 PM ET","Prince William (County)","I-95S",158.4,"On I-95 at mile marker 158.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/15/2025, 05:18 PM ET","Charlotte (County)","Rt. 637N (Charlotte County)",0.7,"On Rt. 637 North in the County of Charlotte, in the vicinity of Mill Pond Rd; Rt. 625E/W (Charlotte County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/15/2025, 06:14 PM ET","Suffolk (City)","I-664N",13.6,"On I-664 at mile marker 13.6 in the City of Suffolk, near Western Freeway, motorists can expect delays due to a disabled tractor trailer. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"08/15/2025, 06:08 PM ET","Dinwiddie (County)","I-85S",49.1,"On I-85 at mile marker 49.1 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/15/2025, 06:09 PM ET","Norfolk (City)","I-64E",271.9,"On I-64 at mile marker 271.9 in the City of Norfolk, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"08/15/2025, 06:16 PM ET","Botetourt (County)","I-81S",163.3,"On I-81 at mile marker 163.3 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 06:02 PM ET","Prince William (County)","I-95S",160.8,"On I-95 at mile marker 160.8 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/15/2025, 06:14 PM ET","Pulaski (County)","I-81N",92,"On I-81 at mile marker 92 in the County of Pulaski, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/15/2025, 06:16 PM ET","Rockingham (County)","I-81N",252,"On I-81 at mile marker 252 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north left shoulder and right shoulder are closed.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 01:23 PM ET","King George (County)","Rt. 690N (King George County)",0,"On Rt. 690 in the County of King George, in the vicinity of Colbys Ln; Hudson Ln; Kings Hwy; VA-3W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/15/2025, 06:04 PM ET","Bedford (County)","US-501N",83.9,"On US-501 in the County of Bedford, in the vicinity of Short Cut Rd; Rt. 651E/W (Bedford County); / SHORT CUT RD, motorists can expect delays due to a tractor trailer crash. All north lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/15/2025, 06:14 PM ET","Stafford (County)","I-95S",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/15/2025, 06:15 PM ET","Fairfax (County)","I-66W",51.2,"On I-66 at mile marker 51.2 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
