Update Time,Jurisdiction,Route,MRM,Description,Label
"04/10/2025 05:14 PM ET","Fredericksburg (City)","I-95S",130.6,"On I-95 at mile marker 130.6 in the City of Fredericksburg, motorists can expect delays due to a vehicle crash. The south exit 130B narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/10/2025 12:28 PM ET","Charles City (County)","Rt. 618N (Charles City County)",4.6,"On Rt. 618 North in the County of Charles City, in the vicinity of Church Ln; Rt. 607E/W (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/10/2025 04:39 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/10/2025 04:56 PM ET","Prince William (County)","I-66W",44.5,"On I-66 at mile marker 44.5 in the County of Prince William, motorists can expect delays due to a vehicle fire. The west right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Fire"
"04/10/2025 04:27 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/10/2025 05:11 PM ET","Prince William (County)","I-95N",158.3,"On I-95 at mile marker 158.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 05:08 PM ET","Brunswick (County)","VA-46N",21.3,"On VA-46 North in the County of Brunswick, in the vicinity of Greens Ln; Rt. 749E/W (Brunswick County), motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/10/2025 04:29 PM ET","Botetourt (County)","I-81N",159.9,"On I-81 at mile marker 159.9 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 05:02 PM ET","Albemarle (County)","I-64E",126,"On I-64 at mile marker 126 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 05:15 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/10/2025 04:53 PM ET","York (County)","US-17N",68.2,"On US-17 North in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/10/2025 04:38 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/10/2025 05:00 PM ET","Spotsylvania (County)","I-95N",118,"On I-95 at mile marker 118 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/10/2025 05:04 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/10/2025 02:09 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/10/2025 05:10 PM ET","Fairfax (County)","I-95N",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/10/2025 05:11 PM ET","Richmond (City)","I-64W",191.2,"On I-64 at mile marker 191.2 in the City of Richmond, motorists can expect delays due to a vehicle crash. The west exit 190 narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/10/2025 04:57 PM ET","Fairfax (County)","I-95S",168.9,"On I-95 at mile marker 168.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
