Update Time,Jurisdiction,Route,MRM,Description,Label
"09/26/2025, 03:10 PM ET","Norfolk (City)","I-64E",277.8,"On I-64 at mile marker 277.8 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a multi-vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/26/2025, 03:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/26/2025, 03:12 PM ET","Fairfax (County)","I-95S",175.7,"On I-95 at mile marker 175.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/26/2025, 03:05 PM ET","Chesapeake (City)","I-64W",291.6,"On I-64 at mile marker 291.6 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:12 PM ET","Frederick (County)","I-81N",299.4,"On I-81 at mile marker 299.4 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:04 PM ET","Fauquier (County)","US-17N",198.2,"On US-17 in the County of Fauquier, in the vicinity of Elk Run Rd; Rt. 806N/S (Fauquier County); Rt. 806N/S (Fauquier County), Rt. 634E (Fauquier County);COURTNEY CORNER RD/ELK RUN CHURCH RD, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/26/2025, 02:42 PM ET","Prince William (County)","I-95N",159.8,"On I-95 at mile marker 159.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:02 PM ET","Albemarle (County)","US-29N",120.5,"On US-29 in the County of Albemarle, in the vicinity of Covesville Ln; Crossover; Rt. 837E/W (Albemarle County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/26/2025, 03:06 PM ET","Chesapeake (City)","I-64W",291.5,"On I-64 at mile marker 291.5 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 02:59 PM ET","Fairfax (County)","I-95S",175.6,"On I-95 at mile marker 175.6 in the County of Fairfax, motorists can expect delays due to an incident. The south left lane is closed.","Major Incident - Traffic - Other Traffic"
"09/26/2025, 02:11 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/26/2025, 03:11 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"09/26/2025, 03:11 PM ET","Fairfax (County)","I-66W",66.5,"On I-66 at mile marker 66.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/26/2025, 03:10 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/26/2025, 02:09 PM ET","Chesterfield (County)","Rt. 716N (Chesterfield County)",0.2,"On Rt. 716 North in the County of Chesterfield, in the vicinity of Bellwood Rd; Rt. 656E/W (Chesterfield County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
