Update Time,Jurisdiction,Route,MRM,Description,Label
"07/15/2025, 06:12 PM ET","Fairfax (County)","I-395S",4,"On I-395 at mile marker 4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 02:10 PM ET","Dinwiddie (County)","Rt. 632N (Dinwiddie County)",1.5,"On Rt. 632 in the County of Dinwiddie, in the vicinity of Cox Rd E; US-460E, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:07 PM ET","Dinwiddie (County)","Rt. 670N (Dinwiddie County)",13.3,"On Rt. 670 North in the County of Dinwiddie, in the vicinity of Boydton Plank Rd; US-1N/S, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 06:05 PM ET","Prince Edward (County)","Rt. 609S (Prince Edward County)",3,"On Rt. 609 in the County of Prince Edward, in the vicinity of Peaks Rd; Rt. 626N/S (Prince Edward County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 05:47 PM ET","Chesterfield (County)","VA-150S",11.3,"On VA-150 South in the County of Chesterfield, in the vicinity of the ramp from Rt. 637; VA-150, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 06:01 PM ET","Chesterfield (County)","Rt. 3548E (Chesterfield County)",0.1,"On Rt. 3548 in the County of Chesterfield, in the vicinity of Crofton Rd; Rt. 3537N/S (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:24 PM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 09:31 AM ET","Sussex (County)","Rt. 634W (Sussex County)","","On Rt. 634 in the County of Sussex, in the vicinity of Summerfield Rd; Rt. 604N/S (Sussex County), motorists can expect potential delays due to standing water. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 01:04 PM ET","Prince Edward (County)","Rt. 609N (Prince Edward County)","","On Rt. 609 in the County of Prince Edward, in the vicinity of Featherfin Rd; Rt. 625E/W (Prince Edward County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 614E (Prince George County)",1,"On Rt. 614 in the County of Prince George, in the vicinity of Nobles Rd; Rt. 615E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 02:16 PM ET","Dinwiddie (County)","US-1N",61,"On US-1 North in the County of Dinwiddie, in the vicinity of Dabney Mill Rd; Rt. 613E/W (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:23 PM ET","Dinwiddie (County)","Rt. 631N (Dinwiddie County)",1.4,"On Rt. 631 in the County of Dinwiddie, in the vicinity of Butterwood Rd; Rt. 632N/S (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 04:55 PM ET","Prince George (County)","Rt. 618N (Prince George County)",4.4,"On Rt. 618 North in the County of Prince George, in the vicinity of E Quaker Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 05:19 PM ET","Mecklenburg (County)","Rt. 642E (Mecklenburg County)",1.4,"On Rt. 642 in the County of Mecklenburg, in the vicinity of Country Ln; Rt. 643N/S (Mecklenburg County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:11 PM ET","Prince William (County)","I-95S",161.8,"On I-95 at mile marker 161.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 05:06 PM ET","Brunswick (County)","US-1N",27.4,"On US-1 North in the County of Brunswick, in the vicinity of Tower Rd; Rt. 762N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 02:56 PM ET","Isle Of Wight (County)","Rt. 626E (Isle of Wight County)",3.7,"On Rt. 626 East in the County of Isle Of Wight, in the vicinity of Moonlight Rd; Rt. 627N/S (Isle of Wight County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/15/2025, 12:26 PM ET","Prince George (County)","US-460E",326.2,"On US-460 in the County of Prince George, in the vicinity of Enterprise Dr; Rt. 657E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:25 PM ET","Westmoreland (County)","Rt. 640N (Westmoreland County)",6,"On Rt. 640 in the County of Westmoreland, in the vicinity of Flat Iron Rd; Rt. 624N/S (Westmoreland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 1118N (Chesterfield County)",0,"On Rt. 1118 North in the County of Chesterfield, in the vicinity of Main St; Rt. 1120E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 03:40 PM ET","Prince George (County)","Rt. 710E (Prince George County)",0,"On Rt. 710 East in the County of Prince George, in the vicinity of Prince George Dr; VA-156N/S, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 630N (Prince George County)",3,"On Rt. 630 in the County of Prince George, in the vicinity of Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:05 PM ET","Prince Edward (County)","Rt. 609N (Prince Edward County)",3,"On Rt. 609 in the County of Prince Edward, in the vicinity of Peaks Rd; Rt. 626N/S (Prince Edward County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 04:45 PM ET","Prince William (County)","Rt. 1596E (Prince William County)",0.8,"On Rt. 1596 East in the County of Prince William, in the vicinity of Sudley Rd; BUS VA-234N, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/15/2025, 05:57 PM ET","Fairfax (County)","I-66W",63,"On I-66 at mile marker 63 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The west exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 06:14 PM ET","York (County)","I-64W",235.8,"On I-64 at mile marker 235.8 in the County of York, near Newman Road, motorists can expect delays due to a multi-vehicle crash. The west center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/15/2025, 12:23 PM ET","Dinwiddie (County)","US-1N",67.3,"On US-1 in the County of Dinwiddie, in the vicinity of Franklin St; Rt. 1313E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:04 PM ET","Richmond (City)","I-95S",79.6,"On I-95 at mile marker 79.6 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/15/2025, 06:08 PM ET","Prince William (County)","I-95S",150.7,"On I-95 at mile marker 150.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 04:21 PM ET","Chesterfield (County)","Rt. 1106E (Chesterfield County)",0.2,"On Rt. 1106 East in the County of Chesterfield, in the vicinity of Julep Dr; Peachtree St; Thelma Ave; Walker Ave; Rt. 1198N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 06:01 PM ET","Norfolk (City)","I-64E",282.6,"On I-64 at mile marker 282.6 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 618N (Prince George County)",2.4,"On Rt. 618 in the County of Prince George, in the vicinity of Golf Course Dr; Rt. 630N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:26 PM ET","Dinwiddie (County)","Rt. 669E (Dinwiddie County)",0.8,"On Rt. 669 East in the County of Dinwiddie, in the vicinity of Reams Dr; Rt. 606E/W (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 01:05 PM ET","Dinwiddie (County)","Rt. 672N (Dinwiddie County)",1.9,"On Rt. 672 in the County of Dinwiddie, in the vicinity of Weakley Rd, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 05:48 PM ET","Brunswick (County)","Rt. 662N (Brunswick County)",6.9,"On Rt. 662 North in the County of Brunswick, in the vicinity of Brodnax Rd; Rt. 659N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:49 PM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",2,"On Rt. 746 North in the County of Chesterfield, in the vicinity of Port Walthall Dr; Port Walthatll Dr; Rt. 932E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:18 PM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 05:21 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 48","","On I-495S Express Lanes at mile marker 48 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 10:20 AM ET","Sussex (County)","Rt. 615E (Sussex County)","","On Rt. 615 (George Town Rd) in the County of Sussex, in the vicinity of Walnut Hill Rd; Rt. 614E/W (Sussex County), motorists can expect potential delays due to standing water. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:04 PM ET","Appomattox (County)","Rt. 617E (Appomattox County)",1.8,"On Rt. 617 in the County of Appomattox, in the vicinity of Holiday Lake Rd; Rt. 626E/W (Appomattox County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:19 PM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 05:32 PM ET","Mecklenburg (County)","Rt. 621N (Mecklenburg County)",4.1,"On Rt. 621 North in the County of Mecklenburg, in the vicinity of Taylor Rd; Rt. 778N/S (Mecklenburg County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/15/2025, 06:13 PM ET","Wythe (County)","I-77S",41.1,"On I-77 at mile marker 41.1 in the County of Wythe, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 06:18 PM ET","Hampton (City)","I-664N",1.1,"On I-664 at mile marker 1.1 in the City of Hampton, near Powhatan Parkway, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/15/2025, 12:18 PM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.4,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 04:48 PM ET","Chesterfield (County)","Rt. 688E (Chesterfield County)",0.6,"On Rt. 688 East in the County of Chesterfield, in the vicinity of Arkay Dr; Rt. 901N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 06:06 PM ET","Prince Edward (County)","Rt. 651E (Prince Edward County)",0,"On Rt. 651 in the County of Prince Edward, in the vicinity of Peaks Rd; Rt. 609N/S (Prince Edward County), motorists can expect delays due to standing water. The east left lane, right lane, and right shoulder are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:08 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/15/2025, 06:06 PM ET","Buckingham (County)","Rt. 608N (Buckingham County)",2.2,"On Rt. 608 in the County of Buckingham, in the vicinity of Paradise Rd; Rt. 725E/W (Buckingham County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 09:28 AM ET","Sussex (County)","Rt. 1018N (Sussex County)","","On Rt. 1018 (Coppahaunk Ave) in the County of Sussex, in the vicinity of Rt. 654N (Sussex County); Rt. 654N/S (Sussex County), motorists can expect potential delays due to standing water. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:18 PM ET","Chesterfield (County)","Rt. 1180N (Chesterfield County)",0.1,"On Rt. 1180 North in the County of Chesterfield, in the vicinity of Harrowgate Rd; VA-144N/S, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:24 PM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.5,"On Rt. 1141 in the County of Chesterfield, in the vicinity of Lucia Dr; Rt. 1148N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:09 PM ET","Chesterfield (County)","Rt. 4905E (Chesterfield County)",0,"On Rt. 4905 East in the County of Chesterfield, in the vicinity of Flag Tail Dr; Rt. 4904N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:26 PM ET","Westmoreland (County)","Rt. 638N (Westmoreland County)",5.8,"On Rt. 638 North in the County of Westmoreland, in the vicinity of James Monroe Hwy; VA-205E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 06:07 PM ET","Stafford (County)","Rt. 1001N (Stafford County)",0.8,"On Rt. 1001 North in the County of Stafford, in the vicinity of Wyne Dr; Rt. 1008N/S (Stafford County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 06:18 PM ET","Chesterfield (County)","I-295S",18,"On I-295 at mile marker 18 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 630E (Chesterfield County)",2.7,"On Rt. 630 East in the County of Chesterfield, in the vicinity of Katie Ln; Rt. 4755N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 05:48 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/15/2025, 06:12 PM ET","Loudoun (County)","Rt. 625W (Loudoun County)",1.5,"On Rt. 625 in the County of Loudoun, in the vicinity of Claiborne Pkwy; Rt. 901N (Loudoun County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/15/2025, 04:04 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/15/2025, 06:17 PM ET","Rockingham (County)","I-81N",237.7,"On I-81 at mile marker 237.7 in the County of Rockingham, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 05:42 PM ET","Fairfax (County)","I-395N",0.2,"On I-395 at mile marker 0.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 04:21 PM ET","King George (County)","US-301N",142.7,"On US-301 in the County of King George, at Harry Nice Bridge, motorists can expect delays due to congestion. All north lanes are alternating closures.","Major Incident - Traffic - Congestion/Delay"
"07/15/2025, 04:02 PM ET","Southampton (County)","Rt. 616S (Southampton County)",3,"On Rt. 616 South in the County of Southampton, in the vicinity of Guy Place Rd; Rt. 728E/W (Southampton County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 02:49 PM ET","Brunswick (County)","Rt. 674N (Brunswick County)",0,"On Rt. 674 in the County of Brunswick, in the vicinity of Dry Bread Rd; Rt. 611E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:07 PM ET","Fairfax (County)","I-495S",50.1,"On I-495 at mile marker 50.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south left center lane, right center lane, right lane, and right shoulder are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/15/2025, 12:19 PM ET","Dinwiddie (County)","Rt. 672N (Dinwiddie County)",1.8,"On Rt. 672 in the County of Dinwiddie, in the vicinity of Weakley Rd, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 03:42 PM ET","Southampton (County)","Rt. 645E (Southampton County)",3.6,"On Rt. 645 East in the County of Southampton, in the vicinity of Darden Scout Rd; Rt. 643N/S (Southampton County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 05:56 PM ET","Fairfax (County)","I-66W",64.2,"On I-66 at mile marker 64.2 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/15/2025, 06:09 PM ET","Stafford (County)","I-95N",143.6,"On I-95 at mile marker 143.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 02:22 PM ET","Westmoreland (County)","VA-204E",0,"On VA-204 in the County of Westmoreland, in the vicinity of Kings Hwy; VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 10:01 AM ET","Greene (County)","Rt. 608E (Greene County)",0.1,"On Rt. 608 in the County of Greene, motorists can expect potential delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 622N (Prince George County)",1.8,"On Rt. 622 in the County of Prince George, in the vicinity of Butler Branch Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:03 PM ET","Lunenburg (County)","Rt. 602N (Lunenburg County)",7.2,"On Rt. 602 North in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/15/2025, 03:01 PM ET","King William (County)","VA-30E",37.1,"On VA-30 East in the County of King William, in the vicinity of E St Johns Church Rd; Rt. 627E/W (King William County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/15/2025, 06:16 PM ET","Fairfax (County)","I-95S",173.3,"On I-95 at mile marker 173.3 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 05:56 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/15/2025, 12:37 PM ET","Dinwiddie (County)","Rt. 619N (Dinwiddie County)",3.6,"On Rt. 619 North in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:23 PM ET","Dinwiddie (County)","Rt. 676E (Dinwiddie County)",0.5,"On Rt. 676 East in the County of Dinwiddie, in the vicinity of Vaughan Rd; Rt. 675N/S (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 06:01 PM ET","Arlington (County)","I-395S",7.9,"On I-395 at mile marker 7.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 05:02 PM ET","Stafford (County)","Rt. 631N (Stafford County)",1,"On Rt. 631 North in the County of Stafford, in the vicinity of Rt. 1760N/S (Stafford County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/15/2025, 05:41 PM ET","Brunswick (County)","Rt. 659N (Brunswick County)",8.5,"On Rt. 659 in the County of Brunswick, in the vicinity of Canaan Rd; Rt. 624E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 06:13 PM ET","Virginia Beach (City)","I-264E",18.5,"On I-264 at mile marker 18.4 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 12:24 PM ET","Lunenburg (County)","Rt. 637N (Lunenburg County)",7.8,"On Rt. 637 in the County of Lunenburg, in the vicinity of Unity Rd; Rt. 614E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:22 PM ET","Dinwiddie (County)","Rt. 615N (Dinwiddie County)",1.3,"On Rt. 615 in the County of Dinwiddie, in the vicinity of Frontage Rd; FR-81N/S, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 05:33 PM ET","Dinwiddie (County)","Rt. 670N (Dinwiddie County)",6.7,"On Rt. 670 in the County of Dinwiddie, in the vicinity of Old Vaughan Rd; Rt. 605E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 02:18 PM ET","Dinwiddie (County)","Rt. 604N (Dinwiddie County)",4.8,"On Rt. 604 North in the County of Dinwiddie, in the vicinity of Butler Branch Rd; Rt. 607E/W (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 06:12 PM ET","Prince William (County)","I-66W",48.2,"On I-66 at mile marker 48.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 12:19 PM ET","Richmond (County)","Rt. 624N (Richmond County)",6.9,"On Rt. 624 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:22 PM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
