Update Time,Jurisdiction,Route,MRM,Description,Label
"04/15/2025 09:57 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 in the City of Portsmouth, at Downtown Tunnel East, motorists can expect potential delays due to a disabled vehicle. All east lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"04/15/2025 10:14 AM ET","Rockingham (County)","I-81N",257.4,"On I-81 at mile marker 257.4 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 09:25 AM ET","Dinwiddie (County)","I-85N",55.3,"On I-85 at mile marker 55.3 in the County of Dinwiddie, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 09:59 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to a bridge/tunnel stoppage. All north lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 10:08 AM ET","Fairfax (County)","I-95N",175.6,"On I-95 at mile marker 175.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 10:15 AM ET","Richmond (City)","I-195N",1.7,"On I-195 North at mile marker 1.7 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/15/2025 10:16 AM ET","Loudoun (County)","VA-7E",0,"On VA-7 in the County of Loudoun, in the vicinity of the exit ramp, near Ivandale Road, motorists can expect delays due to an incident. The east left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Other Traffic"
"04/15/2025 10:16 AM ET","Prince William (County)","Rt. 619E (Prince William County)",6.9,"On Rt. 619 in the County of Prince William, in the vicinity of Milford Rd; Rt. 660N/S (Prince William County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/15/2025 10:09 AM ET","Clarke (County)","Rt. 657E (Clarke County)",2.4,"On Rt. 657 East in the County of Clarke, in the vicinity of Triple J Rd; Rt. 632N/S (Clarke County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/15/2025 10:13 AM ET","Fairfax (County)","I-495S",52.6,"On I-495 at mile marker 52.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 10:10 AM ET","Stafford (County)","I-95S",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 10:10 AM ET","Hanover (County)","I-95N",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
