Update Time,Jurisdiction,Route,MRM,Description,Label
"05/05/2025 09:19 AM ET","Bland (County)","I-77N",62.4,"On I-77 at mile marker 62.4 in the County of Bland, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:22 AM ET","Fairfax (County)","I-495N",49.1,"On I-495 at mile marker 49.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit 49B narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 09:21 AM ET","Fairfax (County)","I-495N",52.8,"On I-495 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 07:17 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/05/2025 07:17 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/05/2025 09:04 AM ET","Fredericksburg (City)","US-1N",145.9,"On US-1 in the City of Fredericksburg, in the vicinity of Twin Lake Dr; Wellington Lakes Dr; City Rt. 3950E/W (City of Fredericksburg), motorists can expect delays due to a vehicle crash. The south right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"05/05/2025 09:15 AM ET","Norfolk (City)","I-264E",7.8,"On I-264 at mile marker 7.8 in the City of Norfolk, near The Berkely Bridge, motorists can expect potential delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/05/2025 09:00 AM ET","Arlington (County)","On Williamsburg Street at 36th Street North","","On Williamsburg Street at 36th Street North in the County of Arlington, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/05/2025 09:13 AM ET","Norfolk (City)","I-464N",4.8,"On I-464 at mile marker 4.8 in the City of Norfolk, near South Main Street, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 08:34 AM ET","Amelia (County)","US-360W",104.1,"On US-360 West in the County of Amelia, in the vicinity of Pridesville; Pridesville Rd; Rt. 681N/S (Amelia County), near Maplewood Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 09:17 AM ET","Rockbridge (County)","I-81N",184.4,"On I-81 at mile marker 184.4 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:21 AM ET","Virginia Beach (City)","I-264E",12.2,"On I-264 at mile marker 12.2 in the City of Virginia Beach, near Military Highway, motorists can expect delays due to a vehicle crash. The east outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 09:25 AM ET","Rockingham (County)","I-81S",237.3,"On I-81 at mile marker 237.3 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 09:25 AM ET","Prince William (County)","I-95N",159.6,"On I-95 North at mile marker 159.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
