Update Time,Jurisdiction,Route,MRM,Description,Label
"06/20/2025, 02:17 PM ET","Henrico (County)","I-64E",186.4,"On I-64 East at mile marker 186.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:13 PM ET","Prince William (County)","I-95S",155.7,"On I-95 at mile marker 155.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:12 PM ET","Stafford (County)","I-95N",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/20/2025, 01:35 PM ET","Fairfax (County)","I-95N",161.8,"On I-95 at mile marker 161.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:03 PM ET","Prince William (County)","I-66W",45.9,"On I-66 at mile marker 45.9 in the County of Prince William, motorists can expect delays due to a vehicle crash. The west right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"06/20/2025, 02:15 PM ET","Hampton (City)","I-64E",260.1,"On I-64 at mile marker 260.1 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, left center lane, and right center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/20/2025, 01:48 PM ET","Fairfax (County)","Rt. 3679N (Fairfax County)",0.6,"On Rt. 3679 North in the County of Fairfax, in the vicinity of Camelot Dr; Rt. 4474E/W (Fairfax County), motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/20/2025, 01:31 PM ET","Fairfax (County)","I-495N",56.5,"On I-495 at mile marker 56.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:21 PM ET","Stafford (County)","I-95N",133.6,"On I-95 at mile marker 133.6 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 02:23 PM ET","Spotsylvania (County)","I-95N",123.4,"On I-95 at mile marker 123.4 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:15 PM ET","Fairfax (County)","I-495N",42.5,"On I-495 at mile marker 42.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 02:19 PM ET","Portsmouth (City)","I-264E",6,"On I-264 at mile marker 6 in the City of Portsmouth, near Effingham Street, motorists can expect delays due to a disabled vehicle. The east exit 7B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:18 PM ET","Chesterfield (County)","I-95N",57,"On I-95 at mile marker 57 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:17 PM ET","Powhatan (County)","US-60E",154.9,"On US-60 East in the County of Powhatan, in the vicinity of Old Tavern Rd; Trenholm Rd; Rt. 629N/S (Powhatan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/20/2025, 02:12 PM ET","Norfolk (City)","I-64E",282.6,"On I-64 at mile marker 282.6 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"06/20/2025, 02:18 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/20/2025, 01:56 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/20/2025, 02:22 PM ET","Prince William (County)","I-95N",154.9,"On I-95 at mile marker 154.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/20/2025, 02:12 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 45.0","","On I-495N Express Lanes at mile marker 45.0 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/20/2025, 12:55 PM ET","Fairfax (County)","Rt. 2804E (Fairfax County)",0.6,"On Rt. 2804 East in the County of Fairfax, in the vicinity of Valley Wood Rd; Vermont Ave; Rt. 691N/S (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"06/20/2025, 01:44 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
