Update Time,Jurisdiction,Route,MRM,Description,Label
"10/20/2025, 07:11 AM ET","Fairfax (County)","VA-28N",32.4,"On VA-28 North in the County of Fairfax, in the vicinity of Walney Rd; Rt. 620E/W (Fairfax County); Rt. 657N/S (Fairfax County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 07:14 AM ET","Fairfax (County)","I-66W",50.6,"On I-66 at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 06:46 AM ET","Spotsylvania (County)","I-95S",131.2,"On I-95 at mile marker 131.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 07:03 AM ET","Chesapeake (City)","I-664S",19.5,"On I-664 at mile marker 19.5 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 06:51 AM ET","Richmond (City)","US-360E",143.2,"On US-360 in the City of Richmond, in the vicinity of the ramp to I-64W, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 04:41 AM ET","Greensville (County)","Rt. 633S (Greensville County)",4.8,"On Rt. 633 in the County of Greensville, in the vicinity of Diamond Grove Rd; Rt. 621E/W (Greensville County), near Cattail creek rd, motorists can expect delays due to weather. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/20/2025, 02:50 AM ET","New Kent (County)","VA-249E",4.7,"On VA-249 East in the County of New Kent, in the vicinity of Airport Rd; Tunstall Rd; Rt. 612N/S (New Kent County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 07:04 AM ET","Rockbridge (County)","I-81N",205,"On I-81 North at mile marker 205 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 07:02 AM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"10/20/2025, 07:01 AM ET","Botetourt (County)","I-81S",170.5,"On I-81 at mile marker 170.5 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 06:56 AM ET","Nelson (County)","Rt. 680N (Nelson County)",6.4,"On Rt. 680 North in the County of Nelson, in the vicinity of Rt. 789E/W (Nelson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/20/2025, 07:13 AM ET","Spotsylvania (County)","I-95S",128,"On I-95 at mile marker 128 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 07:07 AM ET","Hanover (County)","I-95S",96.7,"On I-95 at mile marker 96.7 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 06:52 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"10/20/2025, 07:14 AM ET","New Kent (County)","I-64E",209.9,"On I-64 at mile marker 209.9 in the County of New Kent, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 06:31 AM ET","Newport News (City)","I-64E",251.5,"On I-64 at mile marker 251.4 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 07:12 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/20/2025, 06:54 AM ET","Brunswick (County)","Rt. 626E (Brunswick County)",9.5,"On Rt. 626 East in the County of Brunswick, in the vicinity of Dromgoole Rd; Rt. 669E/W (Brunswick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 07:09 AM ET","Chesapeake (City)","I-664S",20.1,"On I-664 at mile marker 20.1 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a multi-vehicle crash. The south right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/20/2025, 07:12 AM ET","Virginia Beach (City)","I-264E",18.4,"On I-264 at mile marker 18.4 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, left center lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/20/2025, 07:13 AM ET","Prince William (County)","I-95N",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/20/2025, 07:09 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/20/2025, 07:14 AM ET","Virginia Beach (City)","I-264E",18.5,"On I-264 at mile marker 18.4 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, left center lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
