Update Time,Jurisdiction,Route,MRM,Description,Label
"04/12/2025 09:20 AM ET","Fairfax (County)","I-66E",55.8,"On I-66 at mile marker 55.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/12/2025 07:15 AM ET","James City (County)","Rt. 613E (James City County)",0,"On Rt. 613 in the County of James City, in the vicinity of John Tyler Hwy; VA-5E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/12/2025 09:17 AM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a vehicle fire. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Fire"
"04/12/2025 09:11 AM ET","Fairfax (County)","I-95S",176.7,"On I-95 at mile marker 176.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/12/2025 08:56 AM ET","Westmoreland (County)","Rt. 658E (Westmoreland County)",0.7,"On Rt. 658 in the County of Westmoreland, in the vicinity of Wakefield Dr; Rt. 1313N/S (Westmoreland County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/12/2025 09:18 AM ET","Shenandoah (County)","I-81N",292.1,"On I-81 North at mile marker 292.1 in the County of Shenandoah, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/12/2025 09:16 AM ET","Botetourt (County)","I-81S",159.9,"On I-81 at mile marker 159.9 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/12/2025 08:59 AM ET","Nelson (County)","VA-151N",19.1,"On VA-151 North in the County of Nelson, in the vicinity of Rt. 707N/S (Nelson County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/12/2025 09:10 AM ET","Charles City (County)","Rt. 602N (Charles City County)",4.9,"On Rt. 602 in the County of Charles City, in the vicinity of Samaria Ln; Rt. 630N/S (Charles City County), motorists can expect delays due to standing water. The north left shoulder and right shoulder are closed. The south left shoulder and right shoulder are closed.","Minor Incident - Standing Water - Advisory"
"04/12/2025 08:35 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/11/2025 12:20 PM ET","Brunswick (County)","Rt. 670N (Brunswick County)",10,"On Rt. 670 North in the County of Brunswick, in the vicinity of Brandy Creek Rd; Rt. 675E/W (Brunswick County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"04/11/2025 07:52 PM ET","Northumberland (County)","Rt. 647E (Northumberland County)",1.1,"On Rt. 647 East in the County of Northumberland, in the vicinity of Greenfield Point Dr; Rt. 769E/W (Northumberland County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/11/2025 01:49 PM ET","Prince George (County)","Rt. 628N (Prince George County)",0,"On Rt. 628 North in the County of Prince George, in the vicinity of College Rd; Johnson Rd; Rt. 608N/S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/12/2025 09:16 AM ET","Henrico (County)","I-95S",77.8,"On I-95 South at mile marker 77.8 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
