Update Time,Jurisdiction,Route,MRM,Description,Label
"04/04/2025 03:52 PM ET","Fairfax (County)","I-95N",165.7,"On I-95 at mile marker 165.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 04:03 PM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/04/2025 03:49 PM ET","Fairfax (County)","I-95S",173.6,"On I-95 at mile marker 173.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 04:16 PM ET","Fairfax (County)","Rt. 790N (Fairfax County)",0.2,"On Rt. 790 in the County of Fairfax, in the vicinity of Pohick Rd; Rolling Rd; Rt. 638N/S (Fairfax County), motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/04/2025 03:59 PM ET","Prince William (County)","I-95R",158.4,"On I-95R at mile marker 158.4 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 03:59 PM ET","Stafford (County)","I-95S",136.4,"On I-95 at mile marker 136.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 03:41 PM ET","Dinwiddie (County)","US-460E",306.3,"On US-460 East in the County of Dinwiddie, in the vicinity of Pine Hill Rd; Pinehill Rd; FR-804E/W; Rt. 721N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 04:16 PM ET","Botetourt (County)","US-11N",166.6,"On US-11 North in the County of Botetourt, in the vicinity of Gravel Hill Rd; Rt. 796N/S (Botetourt County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 03:58 PM ET","Fairfax (County)","On I-66E Express Lanes at milemarker 58","","On I-66E Express Lanes at milemarker 58 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/04/2025 03:46 PM ET","Buchanan (County)","Rt. 645N (Buchanan County)",3.8,"On Rt. 645 North in the County of Buchanan, in the vicinity of Puncheon Camp Rd; Rt. 745N/S (Buchanan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/04/2025 04:15 PM ET","Newport News (City)","I-664S",5.2,"On I-664 at mile marker 5.2 in the City of Newport News, near 26th Street, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
