Update Time,Jurisdiction,Route,MRM,Description,Label
"08/02/2025, 03:59 PM ET","Isle Of Wight (County)","US-258E",36.4,"On US-258 in the County of Isle Of Wight, in the vicinity of Fire Tower Rd; Rt. 644E/W (Isle of Wight County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/02/2025, 07:18 PM ET","Chesterfield (County)","I-295N",15.7,"On I-295 at mile marker 15.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/02/2025, 07:04 PM ET","Fairfax (County)","I-95N",166.7,"On I-95 at mile marker 166.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/02/2025, 07:10 PM ET","Richmond (City)","I-95N",70.5,"On I-95 at mile marker 70.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/02/2025, 03:59 PM ET","Surry (County)","VA-10E",63,"On VA-10 in the County of Surry, in the vicinity of Bacons Castle Trl; White Marsh Rd; Rt. 617E/W (Surry County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/02/2025, 12:34 PM ET","Westmoreland (County)","Rt. 635N (Westmoreland County)",1,"On Rt. 635 in the County of Westmoreland, in the vicinity of Leedstown Rd; Rt. 638N/S (Westmoreland County), motorists can expect delays due to weather. The north through lanes and right shoulder are closed. The south right shoulder is closed.","Weather Incident - Other Weather - Closed"
"08/02/2025, 06:53 PM ET","Frederick (County)","I-81S",323.1,"On I-81 at mile marker 323.1 in the County of Frederick, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/02/2025, 07:15 PM ET","Fairfax (County)","I-495S",44.8,"On I-495 at mile marker 44.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/02/2025, 07:11 PM ET","Fairfax (County)","I-95S",170.3,"On I-95 at mile marker 170.3 in the County of Fairfax, motorists can expect delays due to an incident. The south left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"08/02/2025, 07:13 PM ET","Hampton (City)","I-64E",266.5,"On I-64 at mile marker 266.5 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
