Update Time,Jurisdiction,Route,MRM,Description,Label
"11/16/2025, 01:12 PM ET","Hanover (County)","I-95S",96.6,"On I-95 South at mile marker 96.6 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 09:32 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 12:50 PM ET","Fairfax (County)","Rt. 611N (Fairfax County)",9.4,"On Rt. 611 North in the County of Fairfax, in the vicinity of Mount Air Dr; Rt. 7635E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/16/2025, 09:31 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 01:17 PM ET","Fairfax (County)","I-95S",163.7,"On I-95 at mile marker 163.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/16/2025, 01:24 PM ET","Amelia (County)","Rt. 708N (Amelia County)",9.8,"On Rt. 708 North in the County of Amelia, in the vicinity of Richmond Rd; Rt. 612N/S (Amelia County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 01:03 PM ET","King George (County)","US-301N",142.7,"On US-301 North in the County of King George, at Harry Nice Bridge, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 01:10 PM ET","Chesterfield (County)","I-95S",71.5,"On I-95 at mile marker 71.5 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 11:53 AM ET","Nottoway (County)","US-360W",90,"On US-360 West in the County of Nottoway, in the vicinity of Chick Ln; Woodmans Rd; Rt. 661N/S (Nottoway County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"11/16/2025, 12:43 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/16/2025, 01:11 PM ET","Virginia Beach (City)","I-64W",287.4,"On I-64 at mile marker 287.4 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 01:24 PM ET","Fairfax (County)","I-95S",163.8,"On I-95 at mile marker 163.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/16/2025, 01:22 PM ET","Arlington (County)","I-66W",69,"On I-66 at mile marker 69 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/16/2025, 01:23 PM ET","Alexandria (City)","I-395N",6.3,"On I-395 at mile marker 6.3 in the City of Alexandria, motorists can expect delays due to a multi-vehicle crash. The north right lane is closed. The north exit ramp narrows.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/16/2025, 01:18 PM ET","Norfolk (City)","I-64E",283.4,"On I-64 at mile marker 283.4 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/16/2025, 12:44 PM ET","Goochland (County)","VA-6W",74.6,"On VA-6 in the County of Goochland, in the vicinity of Cedar Point Rd; Rt. 630N/S (Goochland County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"11/16/2025, 12:44 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
