Update Time,Jurisdiction,Route,MRM,Description,Label
"01/15/2025 06:06 PM","Bedford (County)","Rt. 1527E (Bedford County)",0.82,"On Rt. 1527 East in the County of Bedford, in the vicinity of Jane Randolph St; Maplewood Dr; Valleywood Dr; Rt. 1527E/W (Campbell County); Rt. 1595E/W (Campbell County); County/City/Town Line: BEDFORD - CAMPBELL, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"01/15/2025 06:11 PM","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect major delays due to congestion. Traffic backups are approximately 8.8 miles.","Major Incident - Traffic - Congestion/Delay"
"01/15/2025 06:05 PM","Fairfax (County)","I-95S",176.5,"On I-95 at mile marker 176.5 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The south left shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/15/2025 06:01 PM","Stafford (County)","I-95N",134.7,"On I-95 at mile marker 134.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 06:11 PM","Newport News (City)","US-17",45.8,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to a disabled vehicle. The north right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 06:03 PM","Henrico (County)","I-64W",185,"On I-64 at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 05:45 PM","Spotsylvania (County)","I-95S",127.7,"On I-95 at mile marker 127.7 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/15/2025 06:09 PM","Albemarle (County)","I-64E",108.6,"On I-64 at mile marker 108.6 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/15/2025 06:13 PM","Hampton (City)","I-64E",262.36,"On I-64 at mile marker 262.4 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/14/2025 08:40 PM","Colonial Heights (City)","I-95S",53.4,"On I-95 at mile marker 53.4 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
