Update Time,Jurisdiction,Route,MRM,Description,Label
"05/16/2025 06:18 PM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",8.4,"On Rt. 7100 in the County of Fairfax, in the vicinity of Popes Head Rd; Rt. 654E/W (Fairfax County), motorists can expect delays due to a disabled tractor trailer. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"05/16/2025 12:44 PM ET","Isle Of Wight (County)","Rt. 621E (Isle of Wight County)",3.4,"On Rt. 621 East in the County of Isle Of Wight, in the vicinity of Green Level Rd; Rt. 623E/W (Isle of Wight County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/16/2025 06:56 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/16/2025 06:17 PM ET","Smyth (County)","I-81N",52,"On I-81 at mile marker 52 in the County of Smyth, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/16/2025 07:14 PM ET","Fairfax (County)","I-495N",52.1,"On I-495 at mile marker 52.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/16/2025 07:07 PM ET","Prince William (County)","I-95S",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/16/2025 07:15 PM ET","Fairfax (County)","I-495N",45.8,"On I-495 at mile marker 45.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/16/2025 05:52 PM ET","York (County)","US-17S",68.2,"On US-17 South in the County of York, at Coleman Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/16/2025 06:51 PM ET","Prince William (County)","I-66W",41.2,"On I-66 at mile marker 41.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/16/2025 07:07 PM ET","Rockingham (County)","I-81N",238.9,"On I-81 at mile marker 238.9 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/16/2025 07:14 PM ET","York (County)","I-64W",242.6,"On I-64 at mile marker 242.6 in the County of York, near Colonial Parkway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/16/2025 04:38 PM ET","Prince George (County)","FR-122N",2.8,"On VA-122 North in the County of Prince George, in the vicinity of Butler Branch Rd; Sunnybrook Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/16/2025 04:38 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/16/2025 06:31 PM ET","Hanover (County)","I-95S",94.8,"On I-95 at mile marker 94.8 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/16/2025 07:13 PM ET","Fairfax (County)","I-95N",177.6,"On I-95 at mile marker 177.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
