Update Time,Jurisdiction,Route,MRM,Description,Label
"05/21/2025 08:46 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/21/2025 09:07 AM ET","Chesterfield (County)","Rt. 604E (Chesterfield County)",2.8,"On Rt. 604 East in the County of Chesterfield, in the vicinity of Genito Rd; Mt Hermon Rd; Rt. 606N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/21/2025 09:26 AM ET","Spotsylvania (County)","I-95S",119.7,"On I-95 at mile marker 119.7 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/21/2025 09:19 AM ET","Fairfax (County)","I-495S",53.4,"On I-495 at mile marker 53.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/21/2025 05:26 AM ET","Southampton (County)","Rt. 608N (Southampton County)",1.4,"On Rt. 608 North in the County of Southampton, in the vicinity of Popes Station Rd; Rt. 609E/W (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/21/2025 08:18 AM ET","Richmond (City)","I-95S",76.9,"On I-95 at mile marker 76.9 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/21/2025 09:25 AM ET","Mathews (County)","VA-3W",144.2,"On VA-3 West in the County of Mathews, in the vicinity of John Clayton Memorial Hwy; VA-14E/W, VA-3E; VA-14W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/21/2025 07:59 AM ET","King George (County)","VA-3E",52.3,"On VA-3 East in the County of King George, in the vicinity of Cherry St; Courthouse Dr; Hudson Rd; Rt. 638E/W (King George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/20/2025 04:25 PM ET","Fairfax (County)","I-495N",54.4,"On I-495 at mile marker 54.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/21/2025 09:05 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 52.2","","On I-66E Express Lanes at mile marker 52.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/21/2025 09:00 AM ET","Chesterfield (County)","VA-150N",17.5,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp, motorists can expect delays due to a multi-vehicle crash. The north right shoulder and exit ramp are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/21/2025 09:29 AM ET","Chesterfield (County)","VA-150N",14.8,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to US-360, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/21/2025 09:25 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/21/2025 08:08 AM ET","Pittsylvania (County)","Rt. 732E (Pittsylvania County)",5.9,"On Rt. 732 in the County of Pittsylvania, in the vicinity of Hillside Rd; Rt. 728N/S (Pittsylvania County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/21/2025 07:09 AM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/21/2025 09:22 AM ET","Henrico (County)","I-95S",75.4,"On I-95 at mile marker 75.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/21/2025 09:21 AM ET","Fairfax (County)","VA-28N",30.4,"On VA-28 in the County of Fairfax, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
