Update Time,Jurisdiction,Route,MRM,Description,Label
"08/07/2025, 06:04 PM ET","Campbell (County)","US-29S",67.5,"On US-29 South in the County of Campbell, in the vicinity of Rangoon St; Rt. 1433N/S (Campbell County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"08/07/2025, 05:55 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 58.7","","On I-66W Express Lanes at mile marker 58.7 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/07/2025, 04:07 PM ET","Greensville (County)","Rt. 604N (Greensville County)",2.8,"On Rt. 604 in the County of Greensville, in the vicinity of Bowen Rd; Rt. 693E/W (Greensville County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/07/2025, 04:59 PM ET","New Kent (County)","Rt. 631E (New Kent County)",2.1,"On Rt. 631 in the County of New Kent, in the vicinity of Pocahontas Trl; Pocahontas Trl E; US-60E, motorists can expect delays due to a tractor trailer crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/07/2025, 06:13 PM ET","Roanoke (County)","I-81S",139,"On I-81 at mile marker 139 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/07/2025, 05:50 PM ET","Chesterfield (County)","I-95N",60.7,"On I-95 at mile marker 60.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/07/2025, 05:44 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/07/2025, 06:05 PM ET","Fairfax (County)","I-495S",57,"On I-495 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/07/2025, 06:03 PM ET","Fauquier (County)","Rt. 721N (Fauquier County)",6.4,"On Rt. 721 in the County of Fauquier, in the vicinity of Scotts Rd; Rt. 647E/W (Fauquier County); Rt. 719N/S (Fauquier County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/07/2025, 06:09 PM ET","Fairfax (County)","I-66E",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The east left lane and center lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
