Update Time,Jurisdiction,Route,MRM,Description,Label
"09/06/2025, 05:10 PM ET","Nelson (County)","Rt. 655N (Nelson County)",9,"On Rt. 655 North in the County of Nelson, in the vicinity of Centenary Dr; Diggs Mountain Rd; Rt. 668N/S (Nelson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/06/2025, 07:06 PM ET","Stafford (County)","I-95S",147.7,"On I-95 at mile marker 147.7 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/06/2025, 06:43 PM ET","Scott (County)","VA-65E",9.9,"On VA-65 in the County of Scott, in the vicinity of Express Ln; Taylor Town Rd; Rt. 861E/W (Scott County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"09/06/2025, 07:02 PM ET","Prince George (County)","I-85N",65,"On I-85 North at mile marker 65 in the County of Prince George, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/06/2025, 06:55 PM ET","Prince George (County)","I-295S",10,"On I-295 South at mile marker 10 in the County of Prince George, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/06/2025, 05:27 PM ET","Giles (County)","US-460W",87.4,"On US-460 West in the County of Giles, in the vicinity of Second St, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/06/2025, 07:12 PM ET","Richmond (City)","I-195N",2,"On I-195 at mile marker 2 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/06/2025, 04:45 PM ET","King William (County)","VA-30E",27,"On VA-30 in the County of King William, in the vicinity of Spring Pleasant Dr, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"09/06/2025, 07:02 PM ET","Virginia Beach (City)","I-64E",285.8,"On I-64 at mile marker 285.8 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/06/2025, 06:41 PM ET","Amherst (County)","Rt. 1013N (Amherst County)",0.6,"On Rt. 1013 North in the County of Amherst, in the vicinity of Colony Rd; Fertilizer Rd; Morrisanna Dr; Dead End, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/06/2025, 06:58 PM ET","Arlington (County)","I-395N",8.8,"On I-395 at mile marker 8.8 in the County of Arlington, motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Weather Incident - Standing Water - Advisory"
"09/06/2025, 07:12 PM ET","Caroline (County)","I-95N",105.4,"On I-95 at mile marker 105.4 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/06/2025, 06:16 PM ET","Spotsylvania (County)","Rt. 612N (Spotsylvania County)",4.6,"On Rt. 612 in the County of Spotsylvania, in the vicinity of Comfort Ln; Rt. 663N/S (Spotsylvania County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/06/2025, 06:41 PM ET","Dinwiddie (County)","US-1N",67.3,"On US-1 in the County of Dinwiddie, in the vicinity of Franklin St; Rt. 1313E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"09/06/2025, 05:42 PM ET","Dinwiddie (County)","Rt. 600N (Dinwiddie County)",0.8,"On Rt. 600 in the County of Dinwiddie, in the vicinity of Pinecroft Rd; Rt. 1328E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed.","Weather Incident - Standing Water - Closed"
"09/06/2025, 07:13 PM ET","Richmond (City)","I-95N",71.6,"On I-95 North at mile marker 71.6 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/06/2025, 02:37 PM ET","King William (County)","Rt. 604N (King William County)",10.8,"On Rt. 604 in the County of King William, in the vicinity of Nelsons Bridge Rd; Rt. 615N/S (King William County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/06/2025, 04:15 PM ET","King William (County)","Rt. 620E (King William County)",1.1,"On Rt. 620 in the County of King William, in the vicinity of Dead End, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"09/06/2025, 06:49 PM ET","Prince William (County)","I-95S",156.7,"On I-95 at mile marker 156.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
