Update Time,Jurisdiction,Route,MRM,Description,Label
"05/02/2025 03:03 PM ET","Loudoun (County)","Rt. 727E (Loudoun County)",0,"On Rt. 727 East in the County of Loudoun, in the vicinity of Lincoln Rd; Rt. 722N/S (Loudoun County), motorists can expect delays due to an incident. Alternating lane closures exist.","Minor Incident - Traffic - Other Traffic"
"05/02/2025 02:49 PM ET","Henry (County)","US-220N",19,"On US-220 North in the County of Henry, in the vicinity of Rt. 1210E/W (Henry County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/02/2025 03:10 PM ET","Hampton (City)","I-64E",262.1,"On I-64 East at mile marker 262.1 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 03:08 PM ET","Henrico (County)","I-295N",28,"On I-295 at mile marker 28 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north exit 28 narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/02/2025 03:12 PM ET","Patrick (County)","VA-8N",5.4,"On VA-8 North in the County of Patrick, in the vicinity of Carter Mtn Rd; Little Peters Creek Rd; Rt. 864E/W (Patrick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/02/2025 02:50 PM ET","Fairfax (County)","I-66E",57.1,"On I-66 at mile marker 57.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 03:12 PM ET","Norfolk (City)","I-64E",283.3,"On I-64 East at mile marker 283.3 in the City of Norfolk, near Virginia Beach Boulevard Overpass, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/02/2025 03:10 PM ET","Fairfax (County)","I-495S",53,"On I-495 South at mile marker 53 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 02:54 PM ET","Prince William (County)","I-95S",161,"On I-95 at mile marker 161 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/02/2025 02:53 PM ET","Fredericksburg (City)","I-95S",130.9,"On I-95 at mile marker 130.9 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 03:12 PM ET","Henrico (County)","I-64E",201.2,"On I-64 at mile marker 201.2 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/02/2025 03:03 PM ET","New Kent (County)","I-64W",214.4,"On I-64 at mile marker 214.4 in the County of New Kent, motorists can expect delays due to a brush fire. The west right shoulder is closed.","Minor Incident - Disaster (Natural/Man-Made) - Brush Fire"
"05/02/2025 02:59 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/02/2025 02:59 PM ET","Alexandria (City)","I-395S",5.3,"On I-395 at mile marker 5.3 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 03:09 PM ET","Norfolk (City)","I-64W",277.7,"On I-64 at mile marker 277.7 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/02/2025 02:58 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/02/2025 02:55 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/02/2025 03:12 PM ET","Arlington (County)","I-395S",9.3,"On I-395 at mile marker 9.3 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/02/2025 03:10 PM ET","Henrico (County)","I-64W",204.4,"On I-64 West at mile marker 204.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
