Update Time,Jurisdiction,Route,MRM,Description,Label
"02/12/2025 02:18 PM ET","Spotsylvania (County)","I-95N",124,"On I-95 at mile marker 124 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 01:49 PM ET","Loudoun (County)","US-15S",223.2,"On US-15 South in the County of Loudoun, in the vicinity of Rocky Meadow Ln, motorists can expect delays due to a disabled vehicle. Alternating lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 02:17 PM ET","Stafford (County)","I-95S",144.3,"On I-95 at mile marker 144.3 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 02:16 PM ET","Norfolk (City)","I-64E",279.82,"On I-64 at mile marker 279.8 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a vehicle crash. The east right lane, right shoulder, and entrance ramp are closed.","Major Incident - Traffic - Vehicle Crash"
"02/12/2025 02:11 PM ET","Prince William (County)","I-95N",161.2,"On I-95 at mile marker 161.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 02:18 PM ET","Prince William (County)","I-66W",45.6,"On I-66 at mile marker 45.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 02:20 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/12/2025 01:35 PM ET","New Kent (County)","I-64W",212.6,"On I-64 at mile marker 212.6 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/12/2025 02:17 PM ET","Shenandoah (County)","I-81N",287.4,"On I-81 at mile marker 287.4 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 07:24 AM ET","Mecklenburg (County)","US-58E",377.92,"On US-58 East in the County of Mecklenburg, in the vicinity of N Main St; Rt. 621N/S (Mecklenburg County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/12/2025 02:04 PM ET","Henrico (County)","I-95S",82,"On I-95 South at mile marker 82 in the County of Henrico, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 02:19 PM ET","Henrico (County)","I-295N",44.6,"On I-295 at mile marker 44.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/12/2025 10:53 AM ET","Prince George (County)","Rt. 1170E (Prince George County)",0.59,"On Rt. 1170 in the County of Prince George, in the vicinity of Baxter Rd; Rt. 603E/W (Prince George County), near Lakeside Drive, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/12/2025 01:30 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
