Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 01:21 PM ET","James City (County)","US-60E",231.23,"On US-60 East in the County of James City, in the vicinity of Oakland Dr; Rt. 1636N/S (James City County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:14 PM ET","Chesterfield (County)","VA-150N",16.5,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to US-60, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:10 PM ET","Augusta (County)","VA-42N",197.64,"On VA-42 in the County of Augusta, in the vicinity of Old Parkersburg Tpke; Rt. 688E/W (Augusta County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:11 PM ET","Chesterfield (County)","VA-150S",13.2,"On VA-150 South in the County of Chesterfield, in the vicinity of the ramp from Rt. 651, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:11 PM ET","Fauquier (County)","I-66E",35.3,"On I-66 at mile marker 35.3 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 01:25 PM ET","Goochland (County)","I-64W",167,"On I-64 West at mile marker 167 in the County of Goochland, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:03 PM ET","Chesterfield (County)","VA-150N",11.29,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to VA-10, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 02:56 PM ET","Suffolk (City)","VA-164W",0.95,"On VA-164 in the City of Suffolk, in the vicinity of the ramp to I-664N, near College Drive, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 03:10 PM ET","Pulaski (County)","I-81N",93.3,"On I-81 at mile marker 93.3 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 03:14 PM ET","Norfolk (City)","I-64E",277.03,"On I-64 at mile marker 277 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 03:02 PM ET","Washington (County)","I-381N",1.39,"On I-381 at mile marker 1.4 in the County of Washington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:45 PM ET","Chesterfield (County)","I-295N",17.8,"On I-295 at mile marker 17.8 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/11/2025 03:08 PM ET","Augusta (County)","I-81S",223.6,"On I-81 at mile marker 223.6 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:16 PM ET","Roanoke (County)","I-81N",141,"On I-81 at mile marker 141 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 02:38 PM ET","Bland (County)","I-77S",64.5,"On I-77 at mile marker 64.5 in the County of Bland, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 02:09 PM ET","Bedford (County)","US-460E",166.92,"On US-460 East in the County of Bedford, in the vicinity of Lynn Ln; Villamont Church Rd; Villamont Rd; Rt. 698E/W (Bedford County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 01:22 PM ET","Gloucester (County)","VA-33E",50.51,"On VA-33 East in the County of Gloucester, in the vicinity of Beagle Club Dr; George Washington Memorial Hwy; Lewis B Puller Memorial Hwy; Tidewater Trl; W Lewis B Puller Memorial Hwy; US-17S, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:15 PM ET","James City (County)","I-64W",229.47,"On I-64 at mile marker 229.5 in the County of James City, near Six Mount Zion Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:48 PM ET","Henrico (County)","I-295N",34,"On I-295 at mile marker 34 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:59 PM ET","Henrico (County)","I-295N",22,"On I-295 at mile marker 22 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:12 PM ET","James City (County)","I-64E",228.41,"On I-64 at mile marker 228.4 in the County of James City, near Six Mount Zion Road, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:14 PM ET","Dinwiddie (County)","I-85S",61.1,"On I-85 at mile marker 61.1 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north left shoulder is closed. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:00 PM ET","New Kent (County)","VA-30W",50.41,"On VA-30 in the County of New Kent, in the vicinity of Eltham Rd E; New Kent Hwy; VA-30E, VA-249E; VA-33E, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:02 PM ET","Chesterfield (County)","Rt. 3600N (Chesterfield County)",1.18,"On Rt. 3600 in the County of Chesterfield, in the vicinity of Bent Creek Rd; Rt. 3616N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:15 PM ET","Spotsylvania (County)","I-95S",122,"On I-95 at mile marker 122 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 02:56 PM ET","Chesterfield (County)","VA-288N",5.41,"On VA-288 North in the County of Chesterfield, in the vicinity of the ramp to Ironbridge Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:11 PM ET","Ashland (Town)","VA-54E",13,"On VA-54 East in the Town of Ashland, in the vicinity of the ramp to I-95 (S Crater Road), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 01:17 PM ET","James City (County)","I-64W",236.1,"On I-64 West at mile marker 236.1 in the County of James City, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:16 PM ET","Henrico (County)","I-64W",195,"On I-64 at mile marker 195 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:38 PM ET","Prince George (County)","I-295S",9,"On I-295 South at mile marker 9 in the County of Prince George, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:06 PM ET","Washington (County)","I-81S",26,"On I-81 at mile marker 26 in the County of Washington, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 02:48 PM ET","Chesterfield (County)","VA-288S",8,"On VA-288 South in the County of Chesterfield, in the vicinity of the ramp to Courthouse Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:05 PM ET","Chesterfield (County)","I-295S",13.9,"On I-295 at mile marker 13.9 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:02 PM ET","Fairfax (County)","I-95S",166.1,"On I-95 at mile marker 166.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:12 PM ET","Henrico (County)","I-295N",46,"On I-295 North at mile marker 46 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 02:51 PM ET","Botetourt (County)","I-81S",164.2,"On I-81 at mile marker 164.2 in the County of Botetourt, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 02:21 PM ET","Goochland (County)","I-64E",172,"On I-64 East at mile marker 172 in the County of Goochland, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:05 PM ET","Fairfax (County)","I-95S",165.6,"On I-95 at mile marker 165.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left shoulder and left lane are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/11/2025 03:16 PM ET","Montgomery (County)","I-81N",126.8,"On I-81 at mile marker 126.8 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:12 PM ET","Goochland (County)","I-64E",159,"On I-64 at mile marker 159 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. The east right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 03:15 PM ET","Appomattox (County)","VA-26N",8.4,"On VA-26 North in the County of Appomattox, in the vicinity of Lime Plant Rd; Rt. 611E/W (Appomattox County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 03:14 PM ET","Washington (County)","I-81N",23.8,"On I-81 North at mile marker 23.8 in the County of Washington, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:14 PM ET","Caroline (County)","I-95S",110,"On I-95 South at mile marker 110 in the County of Caroline, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:35 PM ET","New Kent (County)","VA-249E",12.06,"On VA-249 in the County of New Kent, in the vicinity of Rt. 9279E/W (New Kent County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:29 PM ET","Smyth (County)","I-81S",49.4,"On I-81 at mile marker 49.4 in the County of Smyth, motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 03:14 PM ET","Newport News (City)","US-17N",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 02:38 PM ET","Augusta (County)","Rt. 644E (Augusta County)",0.53,"On Rt. 644 in the County of Augusta, in the vicinity of Barterbrook Rd; Rt. 635N/S (Augusta County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 03:08 PM ET","Henrico (County)","I-64W",185,"On I-64 West at mile marker 185 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:11 PM ET","Fairfax (County)","I-495S",50.2,"On I-495 at mile marker 50.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 02:56 PM ET","Augusta (County)","I-64W",89,"On I-64 at mile marker 89 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:08 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.23,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 03:14 PM ET","Augusta (County)","I-81N",218.5,"On I-81 North at mile marker 218.5 in the County of Augusta, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 03:15 PM ET","Louisa (County)","I-64E",147.4,"On I-64 East at mile marker 147.4 in the County of Louisa, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 09:30 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 03:15 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
