Update Time,Jurisdiction,Route,MRM,Description,Label
"07/25/2025, 04:28 PM ET","Richmond (City)","I-95S",78,"On I-95 South at mile marker 78 in the City of Richmond, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:06 PM ET","Chesapeake (City)","I-64E",288.6,"On I-64 at mile marker 288.6 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:14 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:12 PM ET","Campbell (County)","US-29N",53.5,"On US-29 in the County of Campbell, in the vicinity of Gladys Rd; Rt. 699E/W (Campbell County), motorists can expect delays due to a disabled tractor trailer. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/25/2025, 04:13 PM ET","Fairfax (County)","Rt. 1323E (Fairfax County)",0,"On Rt. 1323 East in the County of Fairfax, in the vicinity of Dead End, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 05:11 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a disabled tractor trailer. All east lanes are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/25/2025, 04:51 PM ET","Fairfax (County)","I-495N",47.2,"On I-495 at mile marker 47.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 04:56 PM ET","Henrico (County)","VA-895E",3,"On VA-895 East in the County of Henrico, in the vicinity of the ramp from Pocahontas Express Parkway, motorists can expect delays due to a vehicle fire. Lane closures exist.","Minor Incident - Traffic - Vehicle Fire"
"07/25/2025, 05:15 PM ET","Prince William (County)","I-95S",161.1,"On I-95 South at mile marker 161.1 in the County of Prince William, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 05:15 PM ET","Carroll (County)","I-77N",4.5,"On I-77 at mile marker 4.5 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:35 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/25/2025, 05:02 PM ET","Prince William (County)","I-66E",37.3,"On I-66 at mile marker 37.3 in the County of Prince William, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 04:52 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"07/25/2025, 05:14 PM ET","Botetourt (County)","I-81N",167,"On I-81 at mile marker 167 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 04:46 PM ET","Russell (County)","US-19S",26.9,"On US-19 in the County of Russell, in the vicinity of Us Highway 58; ALT US-58W, motorists can expect delays due to a disabled vehicle. The south left shoulder, left lane, and right lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:11 PM ET","Fairfax (County)","I-495N",44.5,"On I-495 at mile marker 44.5 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left lane is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/25/2025, 04:56 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/25/2025, 05:14 PM ET","Norfolk (City)","I-64W",282.7,"On I-64 at mile marker 282.7 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 05:10 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/25/2025, 02:02 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 135","","On I-95R Express Lanes at mile marker 135 in the County of Stafford, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/25/2025, 02:01 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/25/2025, 04:53 PM ET","Fairfax (County)","US-29N",239.2,"On US-29 North in the County of Fairfax, in the vicinity of Cedar Ln; Rt. 698N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 05:07 PM ET","Prince William (County)","On I-66W Express Lanes at mile marker 47","","On I-66W Express Lanes at mile marker 47 in the County of Prince William, motorists can expect potential delays due to an incident. The west right lane is closed.","Major Incident - Traffic - Other Traffic"
"07/25/2025, 05:07 PM ET","Fairfax (County)","I-66W",59.1,"On I-66 at mile marker 59.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 05:09 PM ET","Stafford (County)","I-95S",134.6,"On I-95 at mile marker 134.6 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/25/2025, 03:55 PM ET","Augusta (County)","I-64W",92.8,"On I-64 at mile marker 92.8 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 04:04 PM ET","Chesterfield (County)","I-295S",17.5,"On I-295 at mile marker 17.5 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 03:01 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
