Update Time,Jurisdiction,Route,MRM,Description,Label
"07/25/2025, 10:59 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 59","","On I-66E Express Lanes at mile marker 59 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 10:56 AM ET","Prince Edward (County)","Rt. 608N (Prince Edward County)",4.1,"On Rt. 608 in the County of Prince Edward, in the vicinity of Chinquapin Rd; Rt. 651E/W (Prince Edward County), motorists can expect delays due to a tractor trailer crash. The north through lanes are closed. The south through lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"07/25/2025, 07:35 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/25/2025, 11:12 AM ET","Norfolk (City)","I-64E",283.7,"On I-64 at mile marker 283.7 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 11:12 AM ET","Stafford (County)","US-1N",156.8,"On US-1 North in the County of Stafford, in the vicinity of Courthouse Rd; Rt. 630E/W (Stafford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 11:16 AM ET","Goochland (County)","I-64W",173.3,"On I-64 West at mile marker 173.3 in the County of Goochland, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 10:59 AM ET","Fairfax (County)","I-395S",1.2,"On I-395 at mile marker 1.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 11:20 AM ET","Portsmouth (City)","VA-164W",3.6,"On VA-164 in the City of Portsmouth, in the vicinity of Cedar Ln On Ramp 164 W, near Cedar Lane, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/25/2025, 11:15 AM ET","Prince George (County)","I-95N",50,"On I-95 North at mile marker 50 in the County of Prince George, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 11:19 AM ET","Carroll (County)","I-77N",1.5,"On I-77 at mile marker 1.5 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 11:06 AM ET","Fairfax (County)","I-66E",51.9,"On I-66 at mile marker 51.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 10:34 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 49.2","","On I-66W Express Lanes at mile marker 49.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
