Update Time,Jurisdiction,Route,MRM,Description,Label
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 621N (Chesterfield County)",3,"On Rt. 621 North in the County of Chesterfield, in the vicinity of Winterpock Rd; Rt. 603E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/05/2025 04:35 PM ET","Chesterfield (County)","Rt. 647E (Chesterfield County)",2.9,"On Rt. 647 East in the County of Chesterfield, in the vicinity of Foxberry Dr; Rt. 3727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:12 PM ET","Petersburg (City)","I-85N",65,"On I-85 at mile marker 65 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 03:19 PM ET","Virginia Beach (City)","I-264E",15.2,"On I-264 at mile marker 15.2 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 02:09 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 11:32 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/06/2025 02:54 PM ET","Fairfax (County)","I-66E",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The east exit 55A narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/06/2025 03:19 PM ET","Louisa (County)","I-64W",144,"On I-64 West at mile marker 144 in the County of Louisa, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/06/2025 02:16 PM ET","King William (County)","Rt. 611E (King William County)",0,"On Rt. 611 in the County of King William, in the vicinity of Manfield Rd; Rt. 605N/S (King William County), motorists can expect delays due to standing water. The east right shoulder is closed.","Minor Incident - Standing Water - Advisory"
"03/06/2025 02:10 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 08:43 PM ET","Hanover (County)","Rt. 9192N (Hanover County)",0.1,"On Rt. 9192 North in the County of Hanover, in the vicinity of Shady Grove Rd; Rt. 640N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:17 PM ET","Rockbridge (County)","I-81S",183.6,"On I-81 South at mile marker 183.6 in the County of Rockbridge, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"03/06/2025 02:19 PM ET","Fairfax (County)","I-495N",55,"On I-495 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 03:18 PM ET","Stafford (County)","US-17S",183.9,"On US-17 in the County of Stafford, in the vicinity of Celebrate Va Pkwy; Le Way Dr; Mcwhirt Loop; Rt. 700N/S (Stafford County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"03/05/2025 06:37 PM ET","King William (County)","Rt. 647E (King William County)",0.7,"On Rt. 647 East in the County of King William, in the vicinity of Windsor Rd; Rt. 1206N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 05:41 AM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0,"On Rt. 1013 in the Town of Tappahannock, in the vicinity of Prince St; Rt. 1005E/W (Essex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/06/2025 03:13 PM ET","Stafford (County)","I-95N",144.9,"On I-95 at mile marker 144.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/05/2025 03:59 PM ET","New Kent (County)","Rt. 613E (New Kent County)",0.1,"On Rt. 613 in the County of New Kent, in the vicinity of Fox Hunter Ln; Rt. 613E/W (Hanover County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/06/2025 02:42 PM ET","Fairfax (County)","I-66W",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed. The west exit 53A narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 654N (Chesterfield County)",3.2,"On Rt. 654 North in the County of Chesterfield, in the vicinity of Woodpecker Rd; Rt. 626N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:18 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"03/05/2025 04:43 PM ET","Chesterfield (County)","Rt. 631N (Chesterfield County)",4.7,"On Rt. 631 North in the County of Chesterfield, in the vicinity of Lewis Rd; Rt. 632N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:06 PM ET","Fairfax (County)","I-495S",53.6,"On I-495 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 03:16 PM ET","Spotsylvania (County)","I-95S",127,"On I-95 at mile marker 127 in the County of Spotsylvania, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/06/2025 03:17 PM ET","Augusta (County)","VA-262W",13.2,"On VA-262 West in the County of Augusta, in the vicinity of VA-275E Ramp 5B, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 1101N (Chesterfield County)",0,"On Rt. 1101 North in the County of Chesterfield, in the vicinity of Laurel St; Dead End, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 06:56 AM ET","Caroline (County)","Rt. 601E (Caroline County)",17.4,"On Rt. 601 East in the County of Caroline, in the vicinity of Richmond Tpke; VA-2N/S, US-301N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:15 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"03/06/2025 02:51 PM ET","Fairfax (County)","Rt. 7680N (Fairfax County)",1.6,"On Rt. 7680 in the County of Fairfax, in the vicinity of Skyhawk Dr; Rt. 7679E/W (Fairfax County), motorists can expect delays due to an incident. The north through lanes are closed. The south through lanes are closed.","Major Incident - Traffic - Other Traffic"
"03/06/2025 03:09 PM ET","Spotsylvania (County)","I-95S",129.5,"On I-95 at mile marker 129.5 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"03/06/2025 05:39 AM ET","Chesterfield (County)","Rt. 651E (Chesterfield County)",9.6,"On Rt. 651 East in the County of Chesterfield, in the vicinity of Turner Rd; Rt. 643E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
