Update Time,Jurisdiction,Route,MRM,Description,Label
"09/28/2025, 08:34 AM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.5,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/28/2025, 09:13 AM ET","Fairfax (County)","VA-28N",36.4,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/28/2025, 08:19 AM ET","Loudoun (County)","Rt. 659S (Loudoun County)",14,"On Rt. 659 South in the County of Loudoun, in the vicinity of Ashburn Farm Pkwy; Sycolin Rd; Rt. 900W (Loudoun County); Rt. 643N/S (Loudoun County), Rt. 625E (Loudoun County); Rt. 625E (Loudoun County), Rt. 900E, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"09/28/2025, 09:19 AM ET","Henrico (County)","I-64E",178,"On I-64 at mile marker 178 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/28/2025, 09:06 AM ET","Loudoun (County)","Rt. 625W (Loudoun County)",6.7,"On Rt. 625 in the County of Loudoun, in the vicinity of Magnolia Rd; Rt. 1525N/S (Loudoun County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/28/2025, 08:34 AM ET","Gloucester (County)","Rt. 1104E (Gloucester County)",0,"On Rt. 1104 East in the County of Gloucester, in the vicinity of Line Fence Rd; Rt. 650E/W (Gloucester County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/28/2025, 08:34 AM ET","Chesterfield (County)","Rt. 1470N (Chesterfield County)",0.4,"On Rt. 1470 North in the County of Chesterfield, in the vicinity of Willis Rd; Rt. 613E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/28/2025, 09:18 AM ET","Newport News (City)","I-64E",253.3,"On I-64 at mile marker 253.2 in the City of Newport News, near Denbigh Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/28/2025, 09:14 AM ET","Stafford (County)","US-17N",189.3,"On US-17 North in the County of Stafford, in the vicinity of Richland Rd; Rt. 706E/W (Stafford County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"09/28/2025, 02:59 AM ET","Sussex (County)","VA-40W",220,"On VA-40 West in the County of Sussex, in the vicinity of Beaver Dam Rd; Shingleton Rd; Rt. 613E/W (Sussex County); Rt. 606N/S (Sussex County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/28/2025, 08:34 AM ET","Dinwiddie (County)","Rt. 670N (Dinwiddie County)",11.5,"On Rt. 670 North in the County of Dinwiddie, in the vicinity of Wheaton Rd; Rt. 674N/S (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/28/2025, 02:57 AM ET","Sussex (County)","Rt. 619N (Sussex County)",2.8,"On Rt. 619 in the County of Sussex, in the vicinity of College Rd; Rt. 616N/S (Sussex County), near Walkers Mill Road, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
