Update Time,Jurisdiction,Route,MRM,Description,Label
"02/13/2025 04:52 PM ET","Newport News (City)","I-664S",7.84,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"02/13/2025 05:11 PM ET","New Kent (County)","VA-249E",5.09,"On VA-249 East in the County of New Kent, in the vicinity of Crumps Mill Rd; Rt. 645N/S (New Kent County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/13/2025 09:19 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 02:43 PM ET","Essex (County)","Rt. 607E (Essex County)",9.17,"On Rt. 607 East in the County of Essex, in the vicinity of Norton Point Rd; Rockingham Rd; Rt. 651N/S (Essex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 04:14 PM ET","Giles (County)","Rt. 759N (Giles County)",0.1,"On Rt. 759 in the County of Giles, in the vicinity of Pleasant Hill Dr; Wolf Creek Hwy; Wolf Creek Rd; VA-61E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:04 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"02/13/2025 08:46 AM ET","Pittsylvania (County)","Rt. 694N (Pittsylvania County)",2.9,"On Rt. 694 in the County of Pittsylvania, in the vicinity of Old Hickory Ln; Rt. 1035E/W (Pittsylvania County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 04:58 PM ET","Roanoke (County)","US-220S",53.49,"On US-220 in the County of Roanoke, in the vicinity of Starlight Ln; Rt. 615N/S (Roanoke County), motorists can expect delays due to an incident. The south right lane and right shoulder are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Other Traffic"
"02/13/2025 11:47 AM ET","Chesterfield (County)","Rt. 5920E (Chesterfield County)",0.06,"On Rt. 5920 in the County of Chesterfield, in the vicinity of N OTTERDALE ROAD, near Founders Bridge, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/12/2025 06:40 PM ET","Chesterfield (County)","Rt. 711E (Chesterfield County)",1.7,"On Rt. 711 East in the County of Chesterfield, in the vicinity of Ashwell Dr; Ellesmere Dr; Twin Team Ln; Rt. 5843E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/13/2025 04:50 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/13/2025 09:59 AM ET","Chesterfield (County)","Rt. 649N (Chesterfield County)",2.02,"On Rt. 649 in the County of Chesterfield, in the vicinity of Sunnygrove Rd; Rt. 3480E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 08:58 AM ET","Dinwiddie (County)","Rt. 628N (Dinwiddie County)",3.43,"On Rt. 628 North in the County of Dinwiddie, in the vicinity of Bobcat Rd; Rt. 689E/W (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 05:00 PM ET","Chesterfield (County)","VA-150N",9.18,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp at VA-895W (Pocahontas Parkway); VA-150 Chippenham, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 04:50 PM ET","Fairfax (County)","I-495N",46.1,"On I-495 at mile marker 46.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 05:07 PM ET","Fairfax (County)","I-495S",46.3,"On I-495 at mile marker 46.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/13/2025 04:32 PM ET","Norfolk (City)","I-64E",276.54,"On I-64 at mile marker 276.5 in the City of Norfolk, near Granby Street, motorists can expect delays due to a disabled vehicle. The east exit 276 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 06:20 PM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",2.6,"On Rt. 624 North in the County of Dinwiddie, in the vicinity of White Oak Rd; Rt. 613E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 05:03 PM ET","Portsmouth (City)","I-264E",3.31,"On I-264 at mile marker 3.3 in the City of Portsmouth, near Portsmouth Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 03:25 PM ET","Prince George (County)","VA-10E",29.37,"On VA-10 East in the County of Prince George, in the vicinity of James River Dr; Jordan Point Rd; VA-10W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 05:10 PM ET","Louisa (County)","I-64W",146,"On I-64 at mile marker 146 in the County of Louisa, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/13/2025 04:56 PM ET","Fairfax (County)","I-395N",2.6,"On I-395 at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 05:12 PM ET","Fairfax (County)","I-495S",51,"On I-495 at mile marker 51 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south left lane and left center lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/13/2025 05:09 PM ET","New Kent (County)","I-64W",214.9,"On I-64 at mile marker 214.9 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 05:11 PM ET","Spotsylvania (County)","I-95S",124.4,"On I-95 at mile marker 124.4 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 02:52 PM ET","Charles City (County)","Rt. 658N (Charles City County)",1.4,"On Rt. 658 North in the County of Charles City, in the vicinity of W Run Rd; Rt. 625E/W (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 07:55 AM ET","Dinwiddie (County)","Rt. 603N (Dinwiddie County)",0.5,"On Rt. 603 North in the County of Dinwiddie, in the vicinity of Boydton Plank Rd; US-1N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 07:26 AM ET","Prince George (County)","Rt. 626E (Prince George County)",4.15,"On Rt. 626 in the County of Prince George, in the vicinity of Prince George Dr; VA-156N/S, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:49 AM ET","Chesterfield (County)","Rt. 649N (Chesterfield County)",2.02,"On Rt. 649 North in the County of Chesterfield, in the vicinity of Sunnygrove Rd; Rt. 3480E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 04:24 PM ET","Pulaski (County)","Rt. 601E (Pulaski County)",8.89,"On Rt. 601 in the County of Pulaski, in the vicinity of Alum Spring Rd; Rt. 643N/S (Pulaski County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:05 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"02/13/2025 03:20 PM ET","Carroll (County)","I-77N",19.8,"On I-77 at mile marker 19.8 in the County of Carroll, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/13/2025 03:48 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/13/2025 04:01 PM ET","Botetourt (County)","Rt. 779E (Botetourt County)",8.08,"On Rt. 779 in the County of Botetourt, in the vicinity of Haymakertown Rd; Rt. 666N/S (Botetourt County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/13/2025 04:52 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"02/13/2025 02:37 PM ET","Prince George (County)","VA-10E",35.26,"On VA-10 East in the County of Prince George, in the vicinity of Mcbride Dr; Nobles Rd; Rt. 614E/W (Prince George County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 05:19 AM ET","Prince George (County)","Rt. 1170E (Prince George County)",0.59,"On Rt. 1170 in the County of Prince George, in the vicinity of Baxter Rd; Rt. 603E/W (Prince George County), near Lakeside Drive, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 04:37 PM ET","Charles City (County)","Rt. 607E (Charles City County)",3.96,"On Rt. 607 East in the County of Charles City, in the vicinity of Barnetts Rd; Rt. 609N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
