Update Time,Jurisdiction,Route,MRM,Description,Label
"05/12/2025 01:25 PM ET","Shenandoah (County)","I-81S",269,"On I-81 South at mile marker 269 in the County of Shenandoah, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/12/2025 03:10 PM ET","Fairfax (County)","I-95S",164.9,"On I-95 at mile marker 164.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 03:06 PM ET","Norfolk (City)","I-464S",5,"On I-464 at mile marker 5 in the City of Norfolk, near South Main Street, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 03:12 PM ET","Floyd (County)","VA-8N",29.1,"On VA-8 North in the County of Floyd, in the vicinity of County/City/Town Line: PATRICK CL/FLOYD CL, motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/12/2025 03:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/12/2025 03:11 PM ET","Pittsylvania (County)","Rt. 729N (Pittsylvania County)",3.7,"On Rt. 729 North in the County of Pittsylvania, in the vicinity of Pineview Dr; Rt. 1500E/W (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 02:46 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 145.2","","On I-95R Express Lanes at mile marker 145.2 in the County of Stafford, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 03:09 PM ET","Alexandria (City)","I-395N",4.3,"On I-395 at mile marker 4.3 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 03:07 PM ET","Bland (County)","I-77N",50,"On I-77 at mile marker 50 in the County of Bland, motorists can expect delays due to a tractor trailer crash. The north left shoulder is closed. The south left shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/12/2025 01:54 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/12/2025 03:00 PM ET","Chesapeake (City)","I-464N",1.2,"On I-464 North at mile marker 1.2 in the City of Chesapeake, near Ben Johnson, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"05/12/2025 03:12 PM ET","Accomack (County)","VA-175E",1.6,"On VA-175 East in the County of Accomack, in the vicinity of Coardtown Rd; Rt. 704E/W (Accomack County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 03:00 PM ET","Mecklenburg (County)","VA-92N",3.8,"On VA-92 in the County of Mecklenburg, in the vicinity of Wilkerson Rd; Rt. 677E/W (Mecklenburg County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/12/2025 01:28 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/12/2025 03:09 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 52.7","","On I-495N Express Lanes at mile marker 52.7 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 02:45 PM ET","Powhatan (County)","US-60W",167.5,"On US-60 West in the County of Powhatan, in the vicinity of Batterson Rd; Turnaround; Rt. 677E/W (Powhatan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 02:33 PM ET","Fairfax (County)","I-66W",57,"On I-66 at mile marker 57 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 03:11 PM ET","Augusta (County)","I-81N",222,"On I-81 North at mile marker 222 in the County of Augusta, near Gas station, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 03:10 PM ET","Prince William (County)","I-95S",159.2,"On I-95 at mile marker 159.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 03:12 PM ET","Fairfax (County)","I-66W",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
