Update Time,Jurisdiction,Route,MRM,Description,Label
"02/12/2025 05:32 AM ET","King William (County)","Rt. 618E (King William County)",1.28,"On Rt. 618 East in the County of King William, in the vicinity of Mt Pleasant Rd; Rt. 661N/S (King William County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/12/2025 08:19 AM ET","Pittsylvania (County)","VA-40E",52.14,"On VA-40 in the County of Pittsylvania, in the vicinity of Museville Rd; Rt. 626N/S (Pittsylvania County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/12/2025 08:08 AM ET","Alleghany (County)","I-64E",25,"On I-64 at mile marker 25 in the County of Alleghany, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/12/2025 07:29 AM ET","Albemarle (County)","VA-20S",34.65,"On VA-20 in the County of Albemarle, in the vicinity of Avon Street Ext; Rt. 742N/S (Albemarle County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/12/2025 07:53 AM ET","Roanoke (County)","US-220N",61.9,"On US-220 in the County of Roanoke, in the vicinity of the ramp from US 220 Exit, motorists can expect delays due to a vehicle crash. The north left lane and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/12/2025 07:59 AM ET","Chesapeake (City)","I-64E",294.44,"On I-64 at mile marker 294.4 in the City of Chesapeake, near Deep Creek, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 08:20 AM ET","New Kent (County)","I-64W",208,"On I-64 West at mile marker 208 in the County of New Kent, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 07:58 AM ET","Washington (County)","I-81S",24.1,"On I-81 at mile marker 24.1 in the County of Washington, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/12/2025 08:03 AM ET","Prince William (County)","I-95N",155.6,"On I-95 at mile marker 155.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 08:11 AM ET","Fairfax (County)","I-495S",46.4,"On I-495 at mile marker 46.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/12/2025 08:00 AM ET","Arlington (County)","I-66W",74.1,"On I-66 at mile marker 74.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 08:08 AM ET","Stafford (County)","I-95N",147.5,"On I-95 at mile marker 147.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 08:10 AM ET","Prince William (County)","I-95N",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north exit 158 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 07:50 AM ET","Fairfax (County)","I-95R",167,"On I-95R at mile marker 167 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 08:03 AM ET","Newport News (City)","I-64W",249.54,"On I-64 at mile marker 249.5 in the City of Newport News, near Yorktown Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 05:29 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/12/2025 07:24 AM ET","Mecklenburg (County)","US-58E",377.92,"On US-58 East in the County of Mecklenburg, in the vicinity of N Main St; Rt. 621N/S (Mecklenburg County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/12/2025 08:19 AM ET","Prince William (County)","I-95S",158,"On I-95 South at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/12/2025 08:19 AM ET","Spotsylvania (County)","I-95N",124,"On I-95 North at mile marker 124 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/12/2025 08:00 AM ET","Albemarle (County)","US-29N",139.81,"On US-29 in the County of Albemarle, in the vicinity of Hydraulic Rd; County/City/Town Line: CHARLOTTESVILLE, motorists can expect delays due to a tractor trailer crash. The north center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 05:20 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.2,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect potential delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/12/2025 06:55 AM ET","Nottoway (County)","Rt. 626E (Nottoway County)",0.68,"On Rt. 626 East in the County of Nottoway, in the vicinity of Rubermont Rd; Rt. 626E/W (Lunenburg County); County/City/Town Line: NOTTOWAY COUNTY LINE/LUNENBURG CL, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/12/2025 08:19 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
