Update Time,Jurisdiction,Route,MRM,Description,Label
"10/20/2025, 10:45 AM ET","Stafford (County)","I-95N",142.5,"On I-95 at mile marker 142.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 11:07 AM ET","Hampton (City)","I-64E",266.8,"On I-64 at mile marker 266.8 in the City of Hampton, near Settlers Landing Road, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/20/2025, 11:05 AM ET","James City (County)","I-64W",227.9,"On I-64 at mile marker 227.8 in the County of James City, near Old Stage Road, motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/20/2025, 11:14 AM ET","Hampton (City)","I-64W",267.6,"On I-64 at mile marker 267.6 in the City of Hampton, near Settlers Landing, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/20/2025, 11:06 AM ET","Halifax (County)","Rt. 658E (Halifax County)",1.4,"On Rt. 658 in the County of Halifax, in the vicinity of Goodes Rd; Kerns Mill Rd; Millner Ln; Rt. 688E/W (Halifax County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/20/2025, 10:13 AM ET","King George (County)","Rt. 610N (King George County)",4.6,"On Rt. 610 in the County of King George, in the vicinity of Dahlgren Rd; Ducat Dr; Ernest Ellis Ln; Green Arbor Dr; Locust Dale Ln; VA-206E/W, motorists can expect delays due to weather. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/20/2025, 11:11 AM ET","Campbell (County)","US-29N",66.1,"On US-29 in the County of Campbell, in the vicinity of English Tavern Rd; Rt. 738N/S (Campbell County), motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/20/2025, 10:46 AM ET","Appomattox (County)","Rt. 611W (Appomattox County)",11.5,"On Rt. 611 in the County of Appomattox, in the vicinity of Lime Plant Rd; Rt. 683N/S (Appomattox County), motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/20/2025, 11:10 AM ET","Fairfax (County)","I-66W",61,"On I-66 at mile marker 61 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 10:40 AM ET","Spotsylvania (County)","I-95S",128,"On I-95 at mile marker 128 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 11:12 AM ET","Chesapeake (City)","I-664S",16.7,"On I-664 at mile marker 16.7 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a disabled vehicle. The south exit 11B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 10:25 AM ET","Dinwiddie (County)","Rt. 679E (Dinwiddie County)",0.1,"On Rt. 679 in the County of Dinwiddie, in the vicinity of Dead End, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"10/20/2025, 11:10 AM ET","Frederick (County)","I-81N",319.3,"On I-81 at mile marker 319.3 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
