Update Time,Jurisdiction,Route,MRM,Description,Label
"06/17/2025, 04:09 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/17/2025, 04:18 PM ET","Stafford (County)","I-95S",138.4,"On I-95 at mile marker 138.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:16 PM ET","Arlington (County)","I-395S",7.9,"On I-395 at mile marker 7.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:16 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/17/2025, 04:03 PM ET","Arlington (County)","I-66E",71,"On I-66 at mile marker 71 in the County of Arlington, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 04:05 PM ET","Loudoun (County)","Rt. 846S (Loudoun County)",2.3,"On Rt. 846 in the County of Loudoun, in the vicinity of E Church Rd; W Church Rd; Rt. 625E/W (Loudoun County), motorists can expect delays due to a disabled vehicle. The south right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"06/17/2025, 03:56 PM ET","Prince William (County)","I-95S",160.2,"On I-95 at mile marker 160.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:18 PM ET","Fairfax (County)","I-495N",44.2,"On I-495 at mile marker 44.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:12 PM ET","Portsmouth (City)","I-264W",1.3,"On I-264 at mile marker 1.3 in the City of Portsmouth, near Greenwood Drive, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:19 PM ET","Fauquier (County)","I-66W",26.2,"On I-66 at mile marker 26.2 in the County of Fauquier, motorists can expect delays due to a vehicle crash. The west right shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 04:15 PM ET","Fairfax (County)","I-66W",59.8,"On I-66 at mile marker 59.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:02 PM ET","Vienna (Town)","I-66E",63.2,"On I-66 at mile marker 63.2 in the Town of Vienna, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 03:46 PM ET","Warren (County)","I-66E",3,"On I-66 at mile marker 3 in the County of Warren, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 04:00 PM ET","Rockingham (County)","Rt. 682W (Rockingham County)",2.6,"On Rt. 682 in the County of Rockingham, in the vicinity of Koiner Ford Rd; Rt. 995N/S (Rockingham County), motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/17/2025, 04:01 PM ET","Roanoke (County)","I-581S",3,"On I-581 at mile marker 3 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:18 PM ET","Pulaski (County)","I-81S",99.3,"On I-81 at mile marker 99.3 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:18 PM ET","Spotsylvania (County)","I-95S",122,"On I-95 at mile marker 122 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 04:19 PM ET","Spotsylvania (County)","I-95S",122,"On I-95 at mile marker 122 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/17/2025, 04:02 PM ET","Arlington (County)","I-395N",9.6,"On I-395 at mile marker 9.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/17/2025, 06:50 AM ET","Mecklenburg (County)","I-85S",5,"On I-85 at mile marker 5 in the County of Mecklenburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
