Update Time,Jurisdiction,Route,MRM,Description,Label
"05/12/2025 05:14 PM ET","Fairfax (County)","I-95S",173.5,"On I-95 at mile marker 173.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 05:06 PM ET","Chesapeake (City)","I-64W",291.9,"On I-64 at mile marker 291.9 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 05:10 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 57.6","","On I-66E Express Lanes at mile marker 57.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 04:57 PM ET","Shenandoah (County)","I-81S",295,"On I-81 at mile marker 295 in the County of Shenandoah, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"05/12/2025 05:15 PM ET","Montgomery (County)","I-81N",123.9,"On I-81 at mile marker 123.9 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 05:15 PM ET","Stafford (County)","I-95S",141.9,"On I-95 at mile marker 141.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 04:11 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/12/2025 05:05 PM ET","Stafford (County)","I-95S",145.2,"On I-95 at mile marker 145.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 05:05 PM ET","Accomack (County)","VA-175E",1.6,"On VA-175 in the County of Accomack, in the vicinity of Coardtown Rd; Rt. 704E/W (Accomack County), motorists can expect delays due to a multi-vehicle crash. All east lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/12/2025 04:57 PM ET","Dinwiddie (County)","Rt. 622N (Dinwiddie County)",11.7,"On Rt. 622 North in the County of Dinwiddie, in the vicinity of Old Pine Rd; Rt. 694E/W (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 05:13 PM ET","Fairfax (County)","I-66E",62,"On I-66 at mile marker 62 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 05:05 PM ET","Fairfax (County)","I-95S",163.7,"On I-95 at mile marker 163.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 03:48 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/12/2025 05:14 PM ET","Bland (County)","I-77N",47,"On I-77 at mile marker 47 in the County of Bland, motorists can expect delays due to a bridge/tunnel stoppage. All north lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"05/12/2025 05:05 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 147.2","","On I-95R Express Lanes at mile marker 147.2 in the County of Stafford, motorists can expect potential delays due to a vehicle fire. The south right shoulder is closed. One reversible lane is closed.","Major Incident - Traffic - Vehicle Fire"
"05/12/2025 05:05 PM ET","Fairfax (County)","I-66W",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 05:16 PM ET","Powhatan (County)","VA-288N",23.6,"On VA-288 North in the County of Powhatan, in the vicinity of the ramp to Robious Road, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 04:43 PM ET","Bedford (County)","VA-122N",32.3,"On VA-122 North in the County of Bedford, in the vicinity of Knollwood Dr; Oakwood Knolls Dr; Wells Rd; Rt. 721E/W (Bedford County); Rt. 910E/W (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
