Update Time,Jurisdiction,Route,MRM,Description,Label
"03/06/2025 04:05 PM ET","Stafford (County)","I-95N",147,"On I-95 at mile marker 147 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Crash"
"03/06/2025 04:11 PM ET","Stafford (County)","I-95S",147.6,"On I-95 at mile marker 147.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 03:14 PM ET","Dinwiddie (County)","Rt. 627N (Dinwiddie County)",2.3,"On Rt. 627 in the County of Dinwiddie, in the vicinity of Boisseau Rd; Rt. 661N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/06/2025 02:22 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"03/06/2025 05:38 AM ET","Chesterfield (County)","VA-145E",5.1,"On VA-145 East in the County of Chesterfield, in the vicinity of Chester Rd, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:43 PM ET","Franklin (County)","Rt. 942N (Franklin County)",3.9,"On Rt. 942 North in the County of Franklin, in the vicinity of Woodlake Dr; Rt. 1063N/S (Franklin County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 04:00 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"03/06/2025 04:02 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/05/2025 05:46 PM ET","King William (County)","Rt. 619N (King William County)",0,"On Rt. 619 North in the County of King William, in the vicinity of King William Rd; VA-30E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 04:13 PM ET","Henrico (County)","I-64W",191.3,"On I-64 at mile marker 191.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 621N (Chesterfield County)",3,"On Rt. 621 North in the County of Chesterfield, in the vicinity of Winterpock Rd; Rt. 603E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:42 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"03/05/2025 04:35 PM ET","Chesterfield (County)","Rt. 647E (Chesterfield County)",2.9,"On Rt. 647 East in the County of Chesterfield, in the vicinity of Foxberry Dr; Rt. 3727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:55 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 11:32 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/06/2025 03:51 PM ET","Fairfax (County)","I-495N",55.6,"On I-495 at mile marker 55.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/06/2025 02:16 PM ET","King William (County)","Rt. 611E (King William County)",0,"On Rt. 611 in the County of King William, in the vicinity of Manfield Rd; Rt. 605N/S (King William County), motorists can expect delays due to standing water. The east right shoulder is closed.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:57 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 08:43 PM ET","Hanover (County)","Rt. 9192N (Hanover County)",0.1,"On Rt. 9192 North in the County of Hanover, in the vicinity of Shady Grove Rd; Rt. 640N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:38 PM ET","Prince William (County)","I-95N",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 04:10 PM ET","Fairfax (County)","I-495N",55,"On I-495 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 04:11 PM ET","Stafford (County)","US-17S",183.9,"On US-17 in the County of Stafford, in the vicinity of Celebrate Va Pkwy; Le Way Dr; Mcwhirt Loop; Rt. 700N/S (Stafford County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"03/05/2025 06:37 PM ET","King William (County)","Rt. 647E (King William County)",0.7,"On Rt. 647 East in the County of King William, in the vicinity of Windsor Rd; Rt. 1206N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 05:41 AM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0,"On Rt. 1013 in the Town of Tappahannock, in the vicinity of Prince St; Rt. 1005E/W (Essex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/06/2025 04:00 PM ET","Stafford (County)","I-95N",144.9,"On I-95 at mile marker 144.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 654N (Chesterfield County)",3.2,"On Rt. 654 North in the County of Chesterfield, in the vicinity of Woodpecker Rd; Rt. 626N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 04:07 PM ET","Fairfax (County)","On Monument Drive South at I-66","","On Monument Drive South at I-66 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"03/06/2025 04:03 PM ET","Richmond (City)","I-95N",78,"On I-95 at mile marker 78 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/05/2025 04:43 PM ET","Chesterfield (County)","Rt. 631N (Chesterfield County)",4.7,"On Rt. 631 North in the County of Chesterfield, in the vicinity of Lewis Rd; Rt. 632N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 04:00 PM ET","Fairfax (County)","I-495S",53.6,"On I-495 at mile marker 53.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 03:58 PM ET","Spotsylvania (County)","I-95S",127,"On I-95 at mile marker 127 in the County of Spotsylvania, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 1101N (Chesterfield County)",0,"On Rt. 1101 North in the County of Chesterfield, in the vicinity of Laurel St; Dead End, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 06:56 AM ET","Caroline (County)","Rt. 601E (Caroline County)",17.4,"On Rt. 601 East in the County of Caroline, in the vicinity of Richmond Tpke; VA-2N/S, US-301N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 03:56 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"03/06/2025 03:37 PM ET","Fairfax (County)","Rt. 7680N (Fairfax County)",1.6,"On Rt. 7680 in the County of Fairfax, in the vicinity of Skyhawk Dr; Rt. 7679E/W (Fairfax County), motorists can expect delays due to an incident. The north through lanes are closed. The south through lanes are closed.","Major Incident - Traffic - Other Traffic"
"03/06/2025 05:39 AM ET","Chesterfield (County)","Rt. 651E (Chesterfield County)",9.6,"On Rt. 651 East in the County of Chesterfield, in the vicinity of Turner Rd; Rt. 643E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
