Update Time,Jurisdiction,Route,MRM,Description,Label
"11/21/2025, 04:55 PM ET","Frederick (County)","I-81N",316.2,"On I-81 at mile marker 316.2 in the County of Frederick, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/21/2025, 05:08 PM ET","Warren (County)","I-66E",7.1,"On I-66 at mile marker 7.1 in the County of Warren, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/21/2025, 05:14 PM ET","Rockbridge (County)","I-81N",204,"On I-81 at mile marker 204 in the County of Rockbridge, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/21/2025, 05:15 PM ET","Dinwiddie (County)","I-85S",67.4,"On I-85 at mile marker 67.4 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/21/2025, 04:47 PM ET","Albemarle (County)","VA-20S",36.9,"On VA-20 in the County of Albemarle, in the vicinity of College Dr; Crossover; VA-388E, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/21/2025, 02:17 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"11/21/2025, 05:04 PM ET","Frederick (County)","I-81N",313.4,"On I-81 at mile marker 313.4 in the County of Frederick, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/21/2025, 04:50 PM ET","Prince William (County)","I-66W",46.9,"On I-66 at mile marker 46.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/21/2025, 04:16 PM ET","Henrico (County)","US-33E",131.2,"On US-33 in the County of Henrico, in the vicinity of the ramp to I-64E, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/21/2025, 04:23 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 56.2","","On I-66W Express Lanes at mile marker 56.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
