Update Time,Jurisdiction,Route,MRM,Description,Label
"08/19/2025, 09:18 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"08/19/2025, 10:42 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 11:10 AM ET","Greensville (County)","I-95N",12,"On I-95 North at mile marker 12 in the County of Greensville, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 11:15 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 10:52 AM ET","Pittsylvania (County)","BUS US-29S (4 Pittsylvania/Hurt/Altavista/Campbell)",0.5,"On BUS US-29 South in the County of Pittsylvania, in the vicinity of Pannell Dr; Rt. 1029N/S (Pittsylvania County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Closed"
"08/19/2025, 10:24 AM ET","Accomack (County)","US-13S",119,"On US-13 South in the County of Accomack, in the vicinity of Daugherty Rd; Rt. 648E/W (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 11:12 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 52","","On I-66E Express Lanes at mile marker 52 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 11:14 AM ET","Fairfax (County)","I-95S",165.1,"On I-95 at mile marker 165.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 11:13 AM ET","Wythe (County)","I-81N",76.7,"On I-81 at mile marker 76.7 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 11:11 AM ET","Henrico (County)","I-95S",83.6,"On I-95 at mile marker 83.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 09:20 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"08/19/2025, 10:30 AM ET","Accomack (County)","Rt. 660E (Accomack County)",1.8,"On Rt. 660 East in the County of Accomack, in the vicinity of Bayside Rd; Rt. 658N/S (Accomack County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 10:45 AM ET","Albemarle (County)","I-64W",130.3,"On I-64 West at mile marker 130.3 in the County of Albemarle, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 11:15 AM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to a bridge/tunnel stoppage. All south lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"08/19/2025, 07:09 AM ET","Isle Of Wight (County)","US-258E",50.7,"On US-258 East in the County of Isle Of Wight, in the vicinity of New Towne Haven Ln; Rt. 711N/S (Isle of Wight County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 11:18 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 11:18 AM ET","Frederick (County)","I-81N",310.8,"On I-81 at mile marker 310.8 in the County of Frederick, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 10:57 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 08:16 AM ET","King William (County)","Rt. 623N (King William County)",1.2,"On Rt. 623 in the County of King William, in the vicinity of Winchester Rd; Rt. 646E/W (King William County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"08/19/2025, 06:58 AM ET","Accomack (County)","BUS US-13N",3.9,"On BUS US-13 North in the County of Accomack, in the vicinity of Courthouse Ave; Cross St; Rt. 1502N/S (Accomack County); Rt. 764N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 11:03 AM ET","Virginia Beach (City)","I-64W",287.8,"On I-64 at mile marker 287.8 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 10:14 AM ET","Chesapeake (City)","I-64W",293.3,"On I-64 West at mile marker 293.3 in the City of Chesapeake, near Great Bridge Boulevard, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
