Update Time,Jurisdiction,Route,MRM,Description,Label
"05/13/2025 04:15 PM ET","Norfolk (City)","I-264",7.5,"On I-264 in the City of Norfolk, near Berkley Bridge, at Berkley Bridge, motorists can expect potential delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 04:08 PM ET","Arlington (County)","I-66E",70.6,"On I-66 at mile marker 70.6 in the County of Arlington, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 04:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/13/2025 01:43 PM ET","Nelson (County)","Rt. 723N (Nelson County)",0.5,"On Rt. 723 in the County of Nelson, in the vicinity of Roseland Rd; Rt. 655N/S (Nelson County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 12:49 PM ET","Isle Of Wight (County)","Rt. 1005N (Isle of Wight County)",0.1,"On Rt. 1005 North in the County of Isle Of Wight, in the vicinity of Rescue Rd; Rt. 704E/W (Isle of Wight County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 01:05 PM ET","Chesterfield (County)","Rt. 3600N (Chesterfield County)",1.7,"On Rt. 3600 North in the County of Chesterfield, in the vicinity of Laurel Trail Rd; Rt. 4600N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 04:15 PM ET","Arlington (County)","VA-120E",2.7,"On VA-120 East in the County of Arlington, in the vicinity of 25th St N, near 26th St N, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 03:16 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/13/2025 03:53 PM ET","Fairfax (County)","On I-66E Express Lanes entrance ramp from Route 28S","","On I-66E Express Lanes entrance ramp from Route 28S in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The east entrance ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 04:12 PM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north exit 170A narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 04:10 PM ET","Henrico (County)","I-64E",197.9,"On I-64 at mile marker 197.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/13/2025 02:24 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/13/2025 02:25 PM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.8,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr, motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"05/13/2025 04:07 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/13/2025 04:17 PM ET","Spotsylvania (County)","I-95N",121.5,"On I-95 at mile marker 121.5 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 01:58 PM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), near Braemar Place, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 12:22 PM ET","New Kent (County)","Rt. 1002N (New Kent County)",0.9,"On Rt. 1002 North in the County of New Kent, in the vicinity of Pocahontas Trl; Pocahontas Trl E; US-60E, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 04:09 PM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/13/2025 04:17 PM ET","Stafford (County)","I-95N",136.1,"On I-95 at mile marker 136.1 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 04:10 PM ET","Petersburg (City)","I-95N",52.4,"On I-95 at mile marker 52.4 in the City of Petersburg, motorists can expect delays due to a numerous crash. The north left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Numerous Crash"
"05/13/2025 02:35 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 04:11 PM ET","Portsmouth (City)","I-264E",5.3,"On I-264 at mile marker 5.3 in the City of Portsmouth, near Effingham Street, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/13/2025 03:57 PM ET","Albemarle (County)","Rt. 810N (Albemarle County)",0,"On Rt. 810 in the County of Albemarle, in the vicinity of Crozet Ave; Railroad Ave; Three Notch'D Rd; Rt. 788E/W (Albemarle County); VA-240E/W, motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
