Update Time,Jurisdiction,Route,MRM,Description,Label
"02/26/2025 01:23 AM ET","Fairfax (County)","I-395N",3.2,"On I-395 at mile marker 3.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/26/2025 02:10 AM ET","Prince William (County)","I-66E",45.2,"On I-66 at mile marker 45.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/26/2025 01:43 PM ET","Fairfax (County)","I-495N",52.8,"On I-495 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/26/2025 01:48 PM ET","Prince George (County)","I-95N",45.5,"On I-95 at mile marker 45.5 in the County of Prince George, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/26/2025 02:13 PM ET","Fairfax (County)","I-66W",64.4,"On I-66 at mile marker 64.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/26/2025 02:09 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"02/26/2025 02:12 PM ET","Fairfax (County)","I-495S",49,"On I-495 at mile marker 49 in the County of Fairfax, motorists can expect delays due to an incident. The south exit ramp narrows.","Minor Incident - Traffic - Other Traffic"
"02/26/2025 02:11 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 45.1","","On I-495N Express Lanes at mile marker 45.1 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/26/2025 12:38 PM ET","Norfolk (City)","I-64W",277.8,"On I-64 at mile marker 277.8 in the City of Norfolk, near Little Creek Road, motorists can expect potential delays due to an incident. The west left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"02/26/2025 02:01 PM ET","Arlington (County)","I-395R",8.1,"On I-395R at mile marker 8.1 in the County of Arlington, motorists can expect potential delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/26/2025 02:16 AM ET","Fairfax (County)","I-95N",162.6,"On I-95 at mile marker 162.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
