Update Time,Jurisdiction,Route,MRM,Description,Label
"08/13/2025, 10:04 AM ET","Fairfax (County)","I-495S",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 09:44 AM ET","Fairfax (County)","I-95N",173,"On I-95 North at mile marker 173 in the County of Fairfax, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"08/13/2025, 09:55 AM ET","Fairfax (County)","I-95R",168.4,"On I-95R at mile marker 168.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:11 AM ET","Fairfax (County)","I-66E",65.9,"On I-66 at mile marker 65.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:09 AM ET","Frederick (County)","I-81S",313,"On I-81 at mile marker 313 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:17 AM ET","Rockingham (County)","I-81S",250.7,"On I-81 at mile marker 250.7 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:18 AM ET","King George (County)","Rt. 647E (King George County)",0,"On Rt. 647 in the County of King George, in the vicinity of Shiloh Loop; Springfield Ln; Rt. 645N/S (King George County), motorists can expect delays due to weather. The east through lanes and right shoulder are closed.","Weather Incident - Other Weather - Closed"
"08/13/2025, 10:17 AM ET","Chesterfield (County)","I-95S",66.9,"On I-95 at mile marker 66.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:16 AM ET","Chesapeake (City)","I-664N",18.4,"On I-664 at mile marker 18.4 in the City of Chesapeake, near Docklanding Road, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:18 AM ET","Carroll (County)","I-77S",14,"On I-77 at mile marker 14 in the County of Carroll, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/13/2025, 09:51 AM ET","Prince William (County)","I-95N",159.5,"On I-95 at mile marker 159.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 10:05 AM ET","Stafford (County)","I-95S",137.6,"On I-95 at mile marker 137.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/13/2025, 09:39 AM ET","Albemarle (County)","I-64W",130.9,"On I-64 West at mile marker 130.9 in the County of Albemarle, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/13/2025, 10:17 AM ET","Middlesex (County)","US-17S",101.6,"On US-17 in the County of Middlesex, in the vicinity of Moss Swamp Rd; Rt. 613N/S (Middlesex County), motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
