Update Time,Jurisdiction,Route,MRM,Description,Label
"06/06/2025 05:11 PM ET","Fairfax (County)","I-66E",60.8,"On I-66 at mile marker 60.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/06/2025 04:44 PM ET","Chesterfield (County)","VA-150N",9,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp from VA-150, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/06/2025 05:14 PM ET","Virginia Beach (City)","I-264E",12.9,"On I-264 at mile marker 12.9 in the City of Virginia Beach, near I-64 Interchange, motorists can expect delays due to a disabled vehicle. The east exit 14A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/06/2025 04:24 PM ET","Orange (County)","US-522N",52.1,"On US-522 in the County of Orange, in the vicinity of Lahore Rd; Orange Springs Rd; Rt. 629N/S (Orange County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/06/2025 05:07 PM ET","Chesapeake (City)","I-664S",19.7,"On I-664 at mile marker 19.7 in the City of Chesapeake, near South Military Highway, motorists can expect delays due to a vehicle crash. The south exit 14 narrows.","Minor Incident - Traffic - Vehicle Crash"
"06/06/2025 04:51 PM ET","Frederick (County)","I-81N",316.1,"On I-81 at mile marker 316.1 in the County of Frederick, motorists can expect delays due to a vehicle fire. The north right shoulder is closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Vehicle Fire"
"06/06/2025 05:12 PM ET","New Kent (County)","I-64E",208.3,"On I-64 at mile marker 208.3 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/06/2025 04:51 PM ET","Prince William (County)","I-66W",46.8,"On I-66 at mile marker 46.8 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/06/2025 03:44 PM ET","Augusta (County)","I-81S",234.1,"On I-81 South at mile marker 234.1 in the County of Augusta, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 6.0 miles.","Major Incident - Traffic - Vehicle Crash"
"06/06/2025 05:05 PM ET","King George (County)","VA-206E",7.8,"On VA-206 East in the County of King George, in the vicinity of Chotank Loop; Hilton Ln; Rt. 663E/W (King George County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/06/2025 05:05 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/06/2025 05:01 PM ET","Pittsylvania (County)","VA-41N",2.7,"On VA-41 North in the County of Pittsylvania, in the vicinity of Jackson Hts; Obriant Ave; Rt. 1166N/S (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/06/2025 05:16 PM ET","Arlington (County)","I-395S",7.9,"On I-395 South at mile marker 7.9 in the County of Arlington, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"06/06/2025 04:55 PM ET","Chesapeake (City)","I-664N",17.9,"On I-664 at mile marker 17.9 in the City of Chesapeake, near Dock Landing Road, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/06/2025 05:16 PM ET","Newport News (City)","I-664S",6.3,"On I-664 South at mile marker 6.2 in the City of Newport News, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/06/2025 05:13 PM ET","Fairfax (County)","I-495S",43,"On I-495 at mile marker 43 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"06/06/2025 04:55 PM ET","Fairfax (County)","I-95N",169.6,"On I-95 at mile marker 169.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"06/06/2025 05:05 PM ET","Prince William (County)","I-95N",155.7,"On I-95 at mile marker 155.7 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/06/2025 05:03 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/06/2025 05:10 PM ET","Botetourt (County)","I-81S",153,"On I-81 at mile marker 153 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/06/2025 04:52 PM ET","Chesterfield (County)","I-95N",71.8,"On I-95 at mile marker 71.8 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/06/2025 05:15 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"06/06/2025 03:32 PM ET","Chesapeake (City)","I-664N",18.8,"On I-664 North at mile marker 18.8 in the City of Chesapeake, near Jolliff Road, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/06/2025 02:57 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
