Update Time,Jurisdiction,Route,MRM,Description,Label
"11/14/2025, 08:02 AM ET","Fairfax (County)","Rt. 4726E (Fairfax County)",0.6,"On Rt. 4726 East in the County of Fairfax, in the vicinity of Wiehle Av; Rt. 828N (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"11/14/2025, 08:04 AM ET","Prince William (County)","Rt. 641E (Prince William County)",4.7,"On Rt. 641 in the County of Prince William, in the vicinity of Occoquan Rd; Rt. 906N/S (Prince William County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 07:20 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/14/2025, 08:25 AM ET","Norfolk (City)","I-264",7.5,"On I-264 in the City of Norfolk, near Berkley Bridge, at Berkley Bridge, motorists can expect major delays due to a disabled vehicle. The east right lane and right shoulder are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:20 AM ET","Culpeper (County)","Rt. 669S (Culpeper County)",1.9,"On Rt. 669 in the County of Culpeper, in the vicinity of Stones Mill Rd; Rt. 672E/W (Culpeper County), motorists can expect delays due to a tractor trailer crash. All north lanes are alternating closures. All south lanes are alternating closures.","Major Incident - Traffic - Tractor Trailer Crash"
"11/14/2025, 08:24 AM ET","Norfolk (City)","On US- 60W","","On US- 60W in the City of Norfolk, near 15th View gate, motorists can expect potential delays due to an incident. The west entrance ramp is closed.","Minor Incident - Traffic - Other Traffic"
"11/14/2025, 08:23 AM ET","Portsmouth (City)","I-264W",3.4,"On I-264 at mile marker 3.4 in the City of Portsmouth, near Victory Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:26 AM ET","Fairfax (County)","I-66W",56.3,"On I-66 at mile marker 56.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:21 AM ET","Chesterfield (County)","I-95S",62.8,"On I-95 at mile marker 62.8 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:26 AM ET","Hampton (City)","I-64W",267.8,"On I-64 at mile marker 267.8 in the City of Hampton, near Settlers Landing Road, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:03 AM ET","Richmond (City)","I-95N",77,"On I-95 at mile marker 77 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/14/2025, 08:26 AM ET","Fairfax (County)","I-395N",0.5,"On I-395 at mile marker 0.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:15 AM ET","New Kent (County)","I-64E",211.6,"On I-64 at mile marker 211.6 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:15 AM ET","Loudoun (County)","North Loudoun County Parkway at Greeley Square","","North Loudoun County Parkway at Greeley Square in the County of Loudoun, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 08:27 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/14/2025, 08:27 AM ET","Loudoun (County)","VA-28N",39.2,"On VA-28 in the County of Loudoun, in the vicinity of the entrance ramp, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:27 AM ET","Hampton (City)","I-64W",266.6,"On I-64 at mile marker 266.6 in the City of Hampton, near King Street, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 08:19 AM ET","Fauquier (County)","Rt. 699N (Fauquier County)",2.2,"On Rt. 699 in the County of Fauquier, in the vicinity of James Madison Hwy; James Madison Hwy N; US-17N, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 08:04 AM ET","Portsmouth (City)","I-264W",1.1,"On I-264 at mile marker 1.1 in the City of Portsmouth, near Greenwood Drive, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 08:24 AM ET","Louisa (County)","I-64W",143,"On I-64 at mile marker 143 in the County of Louisa, motorists can expect delays due to a vehicle crash. The west exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
