Update Time,Jurisdiction,Route,MRM,Description,Label
"02/19/2025 03:43 PM ET","Norfolk (City)","I-264E",11.2,"On I-264 at mile marker 11.2 in the City of Norfolk, near Broad Creek Bridge, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 04:15 PM ET","Roanoke (County)","I-81N",143,"On I-81 North at mile marker 143 in the County of Roanoke, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 02:21 PM ET","Newport News (City)","US-17",45.8,"On US-17 North in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:01 PM ET","Powhatan (County)","Rt. 603N (Powhatan County)",8.2,"On Rt. 603 North in the County of Powhatan, in the vicinity of Palmore Rd; Rt. 661N/S (Powhatan County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:58 PM ET","Hanover (County)","Rt. 1126N (Hanover County)",0,"On Rt. 1126 North in the County of Hanover, in the vicinity of Bell Creek Rd; Rt. 642N/S (Hanover County), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:39 PM ET","Sussex (County)","Rt. 634E (Sussex County)",7.6,"On Rt. 634 in the County of Sussex, in the vicinity of Cool Spring Rd; Rt. 622E/W (Sussex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 04:09 PM ET","Richmond (County)","Rt. 642N (Richmond County)",4.9,"On Rt. 642 North in the County of Richmond, in the vicinity of Forest Rd; Rt. 651E/W (Richmond County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 03:36 PM ET","Fairfax (County)","I-495N",46.1,"On I-495 at mile marker 46.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 02:25 PM ET","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:32 PM ET","Goochland (County)","Rt. 607N (Goochland County)",1.5,"On Rt. 607 North in the County of Goochland, in the vicinity of Cedar Gate Rd; Double Brook Rd; River Rd W; Shepherds Ridge Rd; Sorrel Blf; Sorrel Spgs; Windy Hill Rd; Rt. 607N (Goochland County); VA-6E/W;JACKSON S, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:19 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 07:35 AM ET","Bedford (County)","Rt. 691E (Bedford County)",7.7,"On Rt. 691 in the County of Bedford, in the vicinity of Union Church Rd; Rt. 755E/W (Bedford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 03:54 PM ET","Norfolk (City)","I-264E",11.3,"On I-264 at mile marker 11.3 in the City of Norfolk, near Broad Creek Bridge, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 03:43 PM ET","Brunswick (County)","I-85S",21.4,"On I-85 South at mile marker 21.4 in the County of Brunswick, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 02:34 PM ET","Powhatan (County)","Rt. 625N (Powhatan County)",2.4,"On Rt. 625 North in the County of Powhatan, in the vicinity of Dead End, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:51 PM ET","Pulaski (County)","I-81N",94.4,"On I-81 at mile marker 94.3 in the County of Pulaski, motorists can expect delays due to a vehicle crash. The north exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 03:39 PM ET","Sussex (County)","Rt. 637N (Sussex County)",7.8,"On Rt. 637 in the County of Sussex, in the vicinity of Cabin Point Rd; Rt. 602E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 02:01 PM ET","Chesterfield (County)","VA-144N",11.2,"On VA-144 North in the County of Chesterfield, in the vicinity of Hyde Park Dr; Rieves Pond Dr, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 01:10 PM ET","Chesterfield (County)","VA-288S",5.9,"On VA-288 South in the County of Chesterfield, in the vicinity of the ramp from Ironbridge Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 04:10 PM ET","James City (County)","I-64E",226.4,"On I-64 at mile marker 226.4 in the County of James City, near Old Stage Road, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/19/2025 04:12 PM ET","Petersburg (City)","I-95S",51,"On I-95 at mile marker 51 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 03:19 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 04:13 PM ET","Chesapeake (City)","I-664N",20.5,"On I-664 at mile marker 20.5 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 03:55 PM ET","Prince William (County)","Rt. 608N (Prince William County)",1.6,"On Rt. 608 North in the County of Prince William, in the vicinity of Keyser Rd; Lismore Pl; Rt. 648E/W (Prince William County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:39 PM ET","New Kent (County)","VA-273N",2.6,"On VA-273 North in the County of New Kent, in the vicinity of High Bluff Ln; Holly Fork Rd; Kurek Ln; Tidal Water Rd; Rt. 600N/S (New Kent County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 04:10 PM ET","Norfolk (City)","I-264E",7.6,"On I-264 in the City of Norfolk, at Berkley Bridge, motorists can expect delays due to a disabled vehicle. The east right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/19/2025 03:16 PM ET","Chesterfield (County)","VA-10E",17.4,"On VA-10 East in the County of Chesterfield, in the vicinity of S I-95 Rp; I-95S Ramp 61C, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/18/2025 08:07 PM ET","Mecklenburg (County)","Rt. 609N (Mecklenburg County)",2,"On Rt. 609 in the County of Mecklenburg, in the vicinity of Jones Rd; Rt. 698E/W (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 03:55 PM ET","Prince William (County)","I-95S",154.6,"On I-95 at mile marker 154.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 03:03 PM ET","Gloucester (County)","US-17S",86,"On US-17 South in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; W Sears Country Rd; Willis Rd; Rt. 615E/W (Gloucester County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 12:04 PM ET","Wythe (County)","Rt. 667E (Wythe County)",5.8,"On Rt. 667 in the County of Wythe, in the vicinity of Berea Rd; Stage Chapel Dr; Rt. 654N/S (Wythe County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 04:02 PM ET","Clarke (County)","VA-7W",14.4,"On VA-7 in the County of Clarke, in the vicinity of Xver; Rt. 621N/S (Clarke County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 04:09 PM ET","Virginia Beach (City)","I-264W",16.5,"On I-264 at mile marker 16.5 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 03:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 04:00 PM ET","Augusta (County)","I-81S",235,"On I-81 at mile marker 235 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/19/2025 02:03 PM ET","Chesterfield (County)","Rt. 4477E (Chesterfield County)",0,"On Rt. 4477 East in the County of Chesterfield, in the vicinity of Chester Rd; VA-144N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
