Update Time,Jurisdiction,Route,MRM,Description,Label
"07/17/2025, 03:39 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/17/2025, 09:23 AM ET","Prince George (County)","Rt. 627S (Prince George County)",7.7,"On Rt. 627 in the County of Prince George, in the vicinity of Golf Course Dr; Rt. 630N/S (Prince George County), motorists can expect potential delays due to standing water. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/17/2025, 09:24 AM ET","Fairfax (County)","I-95N",167.9,"On I-95 at mile marker 167.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 09:32 AM ET","Norfolk (City)","I-264W",13.2,"On I-264 at mile marker 13.2 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/17/2025, 09:15 AM ET","Fairfax (County)","I-495N",51.9,"On I-495 at mile marker 51.9 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/17/2025, 09:30 AM ET","Montgomery (County)","I-81N",127.8,"On I-81 at mile marker 127.8 in the County of Montgomery, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Fire"
"07/17/2025, 03:41 AM ET","Chesterfield (County)","Rt. 661N (Chesterfield County)",0.6,"On Rt. 661 in the County of Chesterfield, in the vicinity of Winterpock Rd; Rt. 621N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/17/2025, 09:16 AM ET","Norfolk (City)","I-264W",13,"On I-264 at mile marker 13 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 02:15 AM ET","Franklin (County)","Rt. 795E (Franklin County)",0,"On Rt. 795 in the County of Franklin, in the vicinity of Six Mile Post Rd; Rt. 640E/W (Franklin County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/17/2025, 03:40 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
