Update Time,Jurisdiction,Route,MRM,Description,Label
"10/28/2025, 08:33 AM ET","Henrico (County)","I-64E",193.5,"On I-64 at mile marker 193.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/28/2025, 08:35 AM ET","Roanoke (County)","I-81S",140,"On I-81 at mile marker 140 in the County of Roanoke, motorists can expect delays due to a disabled tractor trailer. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/28/2025, 08:15 AM ET","Campbell (County)","BUS US-460W (11 Lynchburg/Amherst/Campbell)",0.2,"On BUS US-460 West in the County of Campbell, in the vicinity of Lynchburg Hwy; US-460E; Ramp Intersection, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/28/2025, 07:59 AM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 52.7","","On I-495N Express Lanes at mile marker 52.7 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/28/2025, 08:01 AM ET","Spotsylvania (County)","I-95N",128.7,"On I-95 at mile marker 128.7 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/28/2025, 08:37 AM ET","New Kent (County)","I-64W",218.5,"On I-64 at mile marker 218.5 in the County of New Kent, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/28/2025, 08:10 AM ET","Fairfax (County)","Rt. 7909E (Fairfax County)",0.1,"On Rt. 7909 East in the County of Fairfax, in the vicinity of Dranesville Rd; VA-228N, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/28/2025, 08:20 AM ET","Brunswick (County)","US-58W",400.9,"On US-58 West in the County of Brunswick, in the vicinity of Reedy Creek Rd; Vulcan Quarry Ln; Rt. 756N/S (Brunswick County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/28/2025, 08:08 AM ET","Prince William (County)","I-95N",161,"On I-95 at mile marker 161 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/28/2025, 08:33 AM ET","Roanoke (County)","I-81S",143.8,"On I-81 at mile marker 143.8 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/28/2025, 07:48 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/28/2025, 08:10 AM ET","Albemarle (County)","I-64W",126.8,"On I-64 at mile marker 126.8 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/28/2025, 08:33 AM ET","King William (County)","VA-30E",22.5,"On VA-30 in the County of King William, in the vicinity of Indian Church Rd; Rt. 658N/S (King William County), motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/28/2025, 08:34 AM ET","Loudoun (County)","On Pacific Boulevard and Relocation Drive","","On Pacific Boulevard and Relocation Drive in the County of Loudoun, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/28/2025, 08:35 AM ET","Fairfax (County)","I-395N",0.2,"On I-395 at mile marker 0.2 in the County of Fairfax, motorists can expect delays due to a tractor trailer crash. The north entrance ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"10/28/2025, 08:25 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/28/2025, 08:31 AM ET","Norfolk (City)","I-564W",2.4,"On I-564 at mile marker 2.4 in the City of Norfolk, near Runway Tunnel, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/28/2025, 08:30 AM ET","Fairfax (County)","I-66E",61.5,"On I-66 at mile marker 61.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/28/2025, 08:17 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/28/2025, 08:31 AM ET","Fairfax (County)","I-95N",164.8,"On I-95 at mile marker 164.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/28/2025, 08:15 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
