Update Time,Jurisdiction,Route,MRM,Description,Label
"06/04/2025 03:00 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/04/2025 03:08 PM ET","Carroll (County)","I-77S",2.5,"On I-77 at mile marker 2.5 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 02:04 PM ET","Louisa (County)","I-64W",131.4,"On I-64 at mile marker 131.4 in the County of Louisa, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 03:12 PM ET","Petersburg (City)","I-85N",68,"On I-85 at mile marker 68 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 02:54 PM ET","Fauquier (County)","Rt. 674N (Fauquier County)",14.5,"On Rt. 674 in the County of Fauquier, in the vicinity of Old Alexandria Tpke; Rt. 693N/S (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/04/2025 02:07 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/04/2025 02:45 PM ET","Stafford (County)","I-95N",144,"On I-95 at mile marker 144 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 03:15 PM ET","Fairfax (County)","I-66W",61.6,"On I-66 at mile marker 61.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 03:15 PM ET","Chesapeake (City)","I-64W",291.2,"On I-64 at mile marker 291.2 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 03:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"06/04/2025 03:14 PM ET","Isle Of Wight (County)","VA-32N",27.3,"On VA-32 in the County of Isle Of Wight, in the vicinity of Strawberry Plains Rd; Tan Rd; Rt. 620E/W (Isle of Wight County), motorists can expect delays due to a vehicle fire. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"06/04/2025 03:15 PM ET","Hampton (City)","I-64W",260.9,"On I-64 at mile marker 260.9 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 03:12 PM ET","Newport News (City)","I-64W",259.1,"On I-64 at mile marker 259.1 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 03:03 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
