Update Time,Jurisdiction,Route,MRM,Description,Label
"10/09/2025, 07:11 PM ET","Prince William (County)","I-95S",155.4,"On I-95 at mile marker 155.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 06:08 PM ET","Fairfax (County)","I-66E",61.4,"On I-66 at mile marker 61.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:11 PM ET","Fairfax (County)","I-95N",173,"On I-95 at mile marker 173 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:14 PM ET","Colonial Heights (City)","I-95S",53,"On I-95 at mile marker 53 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:01 PM ET","Chesapeake (City)","I-64E",292.8,"On I-64 at mile marker 292.8 in the City of Chesapeake, near Great Bridge Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 05:20 PM ET","Alexandria (City)","I-395N",3.8,"On I-395 at mile marker 3.8 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:11 PM ET","Stafford (County)","I-95S",141.4,"On I-95 at mile marker 141.4 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:05 PM ET","Fairfax (County)","I-66W",53.8,"On I-66 at mile marker 53.8 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The west exit ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/09/2025, 06:44 PM ET","Roanoke (County)","I-81N",137,"On I-81 at mile marker 137 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:02 PM ET","Fauquier (County)","I-66E",34.8,"On I-66 at mile marker 34.8 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:07 PM ET","New Kent (County)","I-64W",219,"On I-64 at mile marker 219 in the County of New Kent, motorists can expect delays due to a multi-vehicle crash. All west lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/09/2025, 06:56 PM ET","Caroline (County)","I-95S",116.6,"On I-95 at mile marker 116.6 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/09/2025, 07:04 PM ET","Augusta (County)","I-81N",236.8,"On I-81 North at mile marker 236.8 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/09/2025, 06:06 PM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
