Update Time,Jurisdiction,Route,MRM,Description,Label
"10/12/2025, 05:12 PM ET","Carroll (County)","US-58E",193.8,"On US-58 East in the County of Carroll, in the vicinity of Rt. 730N/S (Carroll County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 05:11 PM ET","Montgomery (County)","I-81S",112.5,"On I-81 at mile marker 112.5 in the County of Montgomery, motorists can expect delays due to a vehicle crash. The south left shoulder and right shoulder are closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 05:12 PM ET","Norfolk (City)","I-64E",282.2,"On I-64 at mile marker 282.2 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle crash. The east exit 282 is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 02:50 PM ET","Norfolk (City)","I-264W",8.3,"On I-264 at mile marker 8.3 in the City of Norfolk, near City Hall Avenue, motorists can expect delays due to standing water. The west exit 10 is closed.","Weather Incident - Standing Water - Advisory"
"10/12/2025, 10:58 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/12/2025, 05:09 PM ET","Richmond (City)","I-95S",70.9,"On I-95 at mile marker 70.9 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 04:44 PM ET","Henrico (County)","I-95S",84,"On I-95 at mile marker 84 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 04:59 PM ET","Newport News (City)","I-64W",258.2,"On I-64 at mile marker 258.2 in the City of Newport News, near J. Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 04:54 PM ET","Prince William (County)","I-66E",43,"On I-66 at mile marker 43 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east exit 43a narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 04:38 PM ET","Campbell (County)","Rt. 622E (Campbell County)",4.2,"On Rt. 622 in the County of Campbell, in the vicinity of Lawyers Rd; Lime Rock Rd; Missionary Mnr; Sunburst Rd; Rt. 958N/S (Campbell County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
