Update Time,Jurisdiction,Route,MRM,Description,Label
"09/18/2025, 04:05 PM ET","Spotsylvania (County)","VA-2N",50.7,"On VA-2 in the County of Spotsylvania, in the vicinity of Mansfield St; Rt. 1303N/S (Spotsylvania County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Other Traffic"
"09/18/2025, 04:12 PM ET","Prince William (County)","I-95N",151.8,"On I-95 at mile marker 151.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 04:18 PM ET","Chesapeake (City)","I-64E",291.8,"On I-64 at mile marker 291.8 in the City of Chesapeake, near Interstate 464 Interchange, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/18/2025, 04:18 PM ET","Stafford (County)","US-1S",153.3,"On US-1 in the County of Stafford, in the vicinity of Jefferson Davis Hwy; Potomac Creek Dr; Rt. 761N/S (Stafford County), near Perchwood Drive, motorists can expect delays due to a vehicle crash. The north left lane is an alternating closure. All south lanes are alternating closures.","Major Incident - Traffic - Vehicle Crash"
"09/18/2025, 04:06 PM ET","Fairfax (County)","Rt. 7100S (Fairfax County)",12.1,"On Rt. 7100 in the County of Fairfax, in the vicinity of the ramp to I-66W, motorists can expect delays due to a vehicle crash. The south left lane and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/18/2025, 04:17 PM ET","Arlington (County)","I-395N",9.2,"On I-395 at mile marker 9.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 04:18 PM ET","Hanover (County)","I-95N",88.7,"On I-95 at mile marker 88.7 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 01:36 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"09/18/2025, 04:18 PM ET","Arlington (County)","I-66W",72.7,"On I-66 at mile marker 72.7 in the County of Arlington, motorists can expect delays due to a brush fire. The west right lane is closed. The west entrance ramp narrows.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"09/18/2025, 02:37 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 5.25 miles.","Major Incident - Traffic - Congestion/Delay"
"09/18/2025, 04:04 PM ET","Loudoun (County)","Rt. 704S (Loudoun County)",0,"On Rt. 704 South in the County of Loudoun, in the vicinity of James Monroe Hwy; US-15N/S, motorists can expect delays due to a vehicle crash. Alternating lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/18/2025, 04:13 PM ET","Henrico (County)","I-295S",25.8,"On I-295 at mile marker 25.8 in the County of Henrico, motorists can expect delays due to a vehicle fire. The south center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"09/18/2025, 03:55 PM ET","Spotsylvania (County)","I-95S",125.7,"On I-95 at mile marker 125.7 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 03:51 PM ET","Fairfax (County)","I-66E",51.9,"On I-66 at mile marker 51.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east exit 52 narrows.","Minor Incident - Traffic - Disabled Vehicle"
