Update Time,Jurisdiction,Route,MRM,Description,Label
"04/15/2025 08:28 AM ET","Dinwiddie (County)","I-85N",55.3,"On I-85 at mile marker 55.3 in the County of Dinwiddie, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 08:32 AM ET","Virginia Beach (City)","I-264E",22.2,"On I-264 at mile marker 22.2 in the City of Virginia Beach, near :Laskin Road, motorists can expect potential delays due to an incident. The east left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Other Traffic"
"04/15/2025 08:27 AM ET","Fairfax (County)","I-95N",173.9,"On I-95 at mile marker 173.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 08:31 AM ET","Roanoke (County)","I-81N",131.4,"On I-81 at mile marker 131.4 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/15/2025 08:28 AM ET","New Kent (County)","I-64W",207.3,"On I-64 at mile marker 207.3 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 08:03 AM ET","Rockbridge (County)","I-81S",195,"On I-81 at mile marker 195 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/15/2025 08:27 AM ET","Fairfax (County)","I-66W",49.1,"On I-66 at mile marker 49.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 07:19 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 63.3","","On I-66E Express Lanes at mile marker 63.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 08:33 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/15/2025 08:31 AM ET","Chesapeake (City)","I-64W",291.4,"On I-64 at mile marker 291.4 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 08:22 AM ET","Stafford (County)","I-95S",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 08:28 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/15/2025 08:02 AM ET","Fairfax (County)","I-95S",170.8,"On I-95 at mile marker 170.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
