Update Time,Jurisdiction,Route,MRM,Description,Label
"04/11/2025 08:59 AM ET","Richmond (City)","I-95N",78.5,"On I-95 at mile marker 78.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/11/2025 09:18 AM ET","Augusta (County)","I-64E",99,"On I-64 East at mile marker 99 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/11/2025 09:04 AM ET","Spotsylvania (County)","I-95S",119.6,"On I-95 at mile marker 119.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/11/2025 08:10 AM ET","Alexandria (City)","I-395R",4,"On I-395R at mile marker 4 in the City of Alexandria, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 09:09 AM ET","Roanoke (County)","I-81S",142.8,"On I-81 at mile marker 142.8 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 09:14 AM ET","Giles (County)","VA-100N",39.2,"On VA-100 North in the County of Giles, in the vicinity of Wabash Rd; Rt. 659N/S (Giles County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/11/2025 09:17 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a disabled vehicle. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Disabled Vehicle"
"04/11/2025 09:02 AM ET","Fauquier (County)","I-66E",21,"On I-66 at mile marker 21 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 08:52 AM ET","Henrico (County)","I-95S",84.7,"On I-95 at mile marker 84.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 09:23 AM ET","Shenandoah (County)","I-81S",269.1,"On I-81 at mile marker 269.1 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 08:42 AM ET","Washington (County)","I-81S",13.2,"On I-81 at mile marker 13.2 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/11/2025 08:22 AM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/11/2025 09:18 AM ET","Augusta (County)","I-64W",99,"On I-64 West at mile marker 99 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/11/2025 09:18 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
